datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-10-19 10:00:00,111.5,111.5,111.0,111.5,921,,,,,,,,
2021-10-19 11:00:00,111.0,111.5,111.0,111.5,985,open,long,111.5,59318.0,-1,0.0,0.0,532.0
2021-10-19 12:00:00,111.5,111.5,111.0,111.5,830,,,,,,,,
2021-10-19 13:00:00,111.5,111.5,111.0,111.5,1178,close,short,111.5,59318.0,1714270796,0.0,0.0,532.0
2021-10-20 09:00:00,111.0,111.5,110.5,110.5,1406,open,long,110.5,59338.5,-1,0.0,0.0,537.0
2021-10-20 10:00:00,111.0,111.0,110.5,111.0,1100,close,short,111.0,59607.0,1714270799,268.5,0.004524886877828,537.0
2021-10-20 11:00:00,111.0,111.0,110.5,111.0,1206,,,,,,,,
2021-10-20 12:00:00,111.0,111.0,110.5,111.0,1485,,,,,,,,
2021-10-20 13:00:00,111.0,111.0,110.5,111.0,2367,,,,,,,,
2021-10-21 09:00:00,111.0,111.5,110.5,110.5,1218,,,,,,,,
2021-10-21 10:00:00,110.5,111.0,110.5,111.0,1296,,,,,,,,
2021-10-21 11:00:00,110.5,111.0,110.5,111.0,1019,,,,,,,,
2021-10-21 12:00:00,111.0,111.0,110.5,111.0,990,,,,,,,,
2021-10-21 13:00:00,111.0,111.0,110.5,110.5,3244,,,,,,,,
2021-10-22 09:00:00,110.5,111.0,110.5,111.0,1155,,,,,,,,
2021-10-22 10:00:00,111.0,111.0,110.5,110.5,827,,,,,,,,
2021-10-22 11:00:00,110.5,111.0,110.5,110.5,1648,,,,,,,,
2021-10-22 12:00:00,110.5,111.5,110.5,111.0,2202,,,,,,,,
2021-10-22 13:00:00,111.0,111.5,111.0,111.5,1255,,,,,,,,
2021-10-25 09:00:00,111.0,111.5,110.5,111.0,5144,,,,,,,,
2021-10-25 10:00:00,111.0,111.5,111.0,111.5,575,,,,,,,,
2021-10-25 11:00:00,111.5,111.5,111.0,111.5,809,,,,,,,,
2021-10-25 12:00:00,111.5,111.5,111.0,111.5,705,,,,,,,,
2021-10-25 13:00:00,111.5,111.5,110.5,111.0,3864,,,,,,,,
2021-10-26 09:00:00,111.0,111.0,110.5,110.5,1009,,,,,,,,
2021-10-26 10:00:00,111.0,111.0,110.5,111.0,1571,,,,,,,,
2021-10-26 11:00:00,111.0,111.0,110.5,111.0,1706,,,,,,,,
2021-10-26 12:00:00,111.0,111.0,110.5,110.5,1797,,,,,,,,
2021-10-26 13:00:00,111.0,111.0,110.5,110.5,4116,,,,,,,,
2021-10-27 09:00:00,110.5,111.0,110.5,110.5,703,,,,,,,,
2021-10-27 10:00:00,111.0,111.0,110.5,110.5,846,,,,,,,,
2021-10-27 11:00:00,110.5,111.0,110.5,110.5,881,,,,,,,,
2021-10-27 12:00:00,110.5,111.0,110.5,110.5,863,,,,,,,,
2021-10-27 13:00:00,110.5,111.0,110.5,110.5,2006,,,,,,,,
2021-10-28 09:00:00,111.0,111.0,110.5,111.0,655,,,,,,,,
2021-10-28 10:00:00,111.0,111.0,110.5,110.5,682,,,,,,,,
2021-10-28 11:00:00,111.0,111.0,110.5,111.0,884,,,,,,,,
2021-10-28 12:00:00,110.5,111.0,110.5,110.5,1916,open,long,110.5,59449.0,-1,0.0,0.0,538.0
2021-10-28 13:00:00,110.5,111.0,110.0,110.0,5184,,,,,,,,
2021-10-29 09:00:00,110.5,111.0,110.0,110.5,1940,,,,,,,,
2021-10-29 10:00:00,110.5,111.0,110.0,110.5,869,,,,,,,,
2021-10-29 11:00:00,110.5,110.5,110.0,110.5,957,,,,,,,,
2021-10-29 12:00:00,110.0,111.0,110.0,110.5,1189,,,,,,,,
2021-10-29 13:00:00,110.5,111.0,110.5,110.5,2615,close,short,110.5,59449.0,1714270832,0.0,0.0,538.0
2021-11-01 09:00:00,111.0,111.0,110.5,110.5,1155,,,,,,,,
2021-11-01 10:00:00,111.0,111.0,110.5,111.0,1063,,,,,,,,
2021-11-01 11:00:00,111.0,111.0,110.5,111.0,936,,,,,,,,
2021-11-01 12:00:00,111.0,111.0,110.5,110.5,893,,,,,,,,
2021-11-01 13:00:00,111.0,111.0,110.5,111.0,2631,,,,,,,,
2021-11-02 09:00:00,111.0,111.0,110.5,110.5,1216,,,,,,,,
2021-11-02 10:00:00,111.0,111.0,110.5,110.5,1001,,,,,,,,
2021-11-02 11:00:00,110.5,111.0,110.5,110.5,1305,,,,,,,,
2021-11-02 12:00:00,110.5,111.0,110.5,110.5,1493,,,,,,,,
2021-11-02 13:00:00,110.5,111.0,110.0,110.5,2478,,,,,,,,
2021-11-03 09:00:00,110.5,111.0,110.5,110.5,999,,,,,,,,
2021-11-03 10:00:00,110.5,111.0,110.0,110.0,2172,,,,,,,,
2021-11-03 11:00:00,110.0,110.5,110.0,110.0,929,,,,,,,,
2021-11-03 12:00:00,110.0,110.5,110.0,110.0,1455,,,,,,,,
2021-11-03 13:00:00,110.5,110.5,110.0,110.5,2894,,,,,,,,
2021-11-04 09:00:00,110.5,111.0,110.5,110.5,674,,,,,,,,
2021-11-04 10:00:00,110.5,111.0,110.5,110.5,841,,,,,,,,
2021-11-04 11:00:00,110.5,111.0,110.5,110.5,1279,,,,,,,,
2021-11-04 12:00:00,110.5,111.0,110.5,110.5,1469,,,,,,,,
2021-11-04 13:00:00,110.5,111.0,110.5,111.0,1419,,,,,,,,
2021-11-05 09:00:00,111.0,111.0,110.5,110.5,767,,,,,,,,
2021-11-05 10:00:00,110.5,111.0,110.5,110.5,1027,,,,,,,,
2021-11-05 11:00:00,110.5,111.0,110.5,111.0,1019,,,,,,,,
2021-11-05 12:00:00,110.5,111.0,110.5,110.5,1333,open,long,110.5,59449.0,-1,0.0,0.0,538.0
2021-11-05 13:00:00,110.5,111.0,110.5,111.0,2553,close,short,111.0,59718.0,1714270862,269.0,0.004524886877828,538.0
2021-11-08 09:00:00,111.0,111.0,110.5,111.0,1446,,,,,,,,
2021-11-08 10:00:00,110.5,111.0,110.5,111.0,1529,open,long,111.0,59607.0,-1,0.0,0.0,537.0
2021-11-08 11:00:00,110.5,111.5,110.5,111.5,2467,,,,,,,,
2021-11-08 12:00:00,111.0,111.5,111.0,111.0,929,,,,,,,,
2021-11-08 13:00:00,111.5,111.5,111.0,111.5,2361,,,,,,,,
2021-11-09 09:00:00,111.0,111.5,110.5,111.5,1219,,,,,,,,
2021-11-09 10:00:00,111.0,111.5,111.0,111.0,570,,,,,,,,
2021-11-09 11:00:00,111.5,111.5,111.0,111.0,1028,,,,,,,,
2021-11-09 12:00:00,111.0,111.5,111.0,111.0,1056,,,,,,,,
2021-11-09 13:00:00,111.5,111.5,111.0,111.5,2340,,,,,,,,
2021-11-10 09:00:00,111.5,111.5,111.0,111.0,1957,,,,,,,,
2021-11-10 10:00:00,111.5,112.0,111.0,111.5,1665,close,short,111.5,59875.5,1714270865,268.5,0.0045045045045045,537.0
2021-11-10 11:00:00,111.5,112.0,111.5,111.5,994,,,,,,,,
2021-11-10 12:00:00,111.5,112.0,111.5,112.0,1074,,,,,,,,
2021-11-10 13:00:00,111.5,112.0,111.5,112.0,2908,,,,,,,,
2021-11-11 09:00:00,112.0,112.0,111.0,112.0,1161,,,,,,,,
2021-11-11 10:00:00,111.5,112.0,111.5,112.0,4661,,,,,,,,
2021-11-11 11:00:00,112.0,112.5,111.5,112.0,3484,,,,,,,,
2021-11-11 12:00:00,112.0,112.5,112.0,112.0,347,,,,,,,,
2021-11-11 13:00:00,112.5,112.5,112.0,112.5,1143,,,,,,,,
2021-11-12 09:00:00,112.0,112.5,112.0,112.5,963,,,,,,,,
2021-11-12 10:00:00,112.5,112.5,112.0,112.5,484,,,,,,,,
2021-11-12 11:00:00,112.5,112.5,112.0,112.5,912,,,,,,,,
2021-11-12 12:00:00,112.0,112.5,112.0,112.5,2367,open,long,112.5,59737.5,-1,0.0,0.0,531.0
2021-11-12 13:00:00,112.5,112.5,112.0,112.5,2794,,,,,,,,
2021-11-15 09:00:00,112.5,113.0,112.0,112.5,4142,,,,,,,,
2021-11-15 10:00:00,112.5,113.0,112.5,113.0,949,close,short,113.0,60003.0,1714270887,265.5,0.0044444444444444,531.0
2021-11-15 11:00:00,113.0,113.0,112.5,113.0,1177,,,,,,,,
2021-11-15 12:00:00,113.0,113.0,112.5,113.0,1347,,,,,,,,
2021-11-15 13:00:00,113.0,113.0,112.5,113.0,3577,,,,,,,,
2021-11-16 09:00:00,113.0,113.5,112.5,113.0,1715,,,,,,,,
2021-11-16 10:00:00,113.0,113.5,113.0,113.5,1779,,,,,,,,
2021-11-16 11:00:00,113.0,113.5,113.0,113.0,1347,,,,,,,,
2021-11-16 12:00:00,113.5,114.0,113.0,113.5,2525,,,,,,,,
2021-11-16 13:00:00,113.5,114.0,113.5,114.0,2938,,,,,,,,
2021-11-17 09:00:00,114.0,114.5,113.5,114.0,1822,,,,,,,,
2021-11-17 10:00:00,114.0,114.5,114.0,114.0,967,,,,,,,,
2021-11-17 11:00:00,114.0,114.5,114.0,114.0,2750,,,,,,,,
2021-11-17 12:00:00,114.5,114.5,114.0,114.0,585,,,,,,,,
2021-11-17 13:00:00,114.0,114.5,114.0,114.5,1835,,,,,,,,
2021-11-18 09:00:00,114.5,115.0,114.0,114.5,1227,,,,,,,,
2021-11-18 10:00:00,115.0,115.0,114.5,115.0,871,,,,,,,,
2021-11-18 11:00:00,115.0,115.0,114.5,115.0,583,,,,,,,,
2021-11-18 12:00:00,115.0,115.0,114.5,115.0,679,,,,,,,,
2021-11-18 13:00:00,114.5,115.0,114.0,115.0,1498,,,,,,,,
2021-11-19 09:00:00,114.5,115.0,113.5,113.5,1699,open,long,113.49999999999999,59814.49999999999,-1,0.0,0.0,527.0
2021-11-19 10:00:00,113.5,114.0,113.5,113.5,1203,,,,,,,,
2021-11-19 11:00:00,113.5,114.0,113.0,113.0,2100,,,,,,,,
2021-11-19 12:00:00,113.0,113.5,112.5,112.5,2168,,,,,,,,
2021-11-19 13:00:00,113.0,113.0,112.5,113.0,2602,,,,,,,,
2021-11-22 09:00:00,113.0,113.5,112.5,112.5,1209,,,,,,,,
2021-11-22 10:00:00,112.5,113.0,112.5,112.5,963,,,,,,,,
2021-11-22 11:00:00,112.5,113.0,112.5,113.0,631,,,,,,,,
2021-11-22 12:00:00,113.0,113.0,112.5,112.5,848,,,,,,,,
2021-11-22 13:00:00,112.5,113.0,112.5,112.5,1942,,,,,,,,
2021-11-23 09:00:00,113.0,113.0,112.5,112.5,567,,,,,,,,
2021-11-23 10:00:00,113.0,113.0,112.5,113.0,500,,,,,,,,
2021-11-23 11:00:00,112.5,113.0,112.5,113.0,673,,,,,,,,
2021-11-23 12:00:00,113.0,113.0,112.5,112.5,916,,,,,,,,
2021-11-23 13:00:00,113.0,114.0,112.5,113.5,2785,,,,,,,,
2021-11-24 09:00:00,113.5,114.0,113.0,113.5,423,,,,,,,,
2021-11-24 10:00:00,113.5,114.0,113.5,113.5,329,close,short,113.49999999999999,59814.49999999999,1714270910,0.0,0.0,527.0
2021-11-24 11:00:00,113.5,114.0,113.5,113.5,381,,,,,,,,
2021-11-24 12:00:00,113.5,114.0,113.5,113.5,411,,,,,,,,
2021-11-24 13:00:00,113.5,114.0,113.5,113.5,1238,,,,,,,,
2021-11-25 09:00:00,113.5,114.0,113.0,113.5,410,,,,,,,,
2021-11-25 10:00:00,113.0,113.5,113.0,113.0,437,open,long,113.0,59777.0,-1,0.0,0.0,529.0
2021-11-25 11:00:00,113.0,113.5,113.0,113.5,854,,,,,,,,
2021-11-25 12:00:00,113.0,113.5,113.0,113.5,1048,,,,,,,,
2021-11-25 13:00:00,113.0,113.5,113.0,113.5,1624,,,,,,,,
2021-11-26 09:00:00,113.0,114.0,113.0,113.0,2104,,,,,,,,
2021-11-26 10:00:00,113.0,113.5,112.5,113.0,1580,,,,,,,,
2021-11-26 11:00:00,112.5,113.0,112.5,112.5,663,,,,,,,,
2021-11-26 12:00:00,112.5,113.0,112.5,113.0,948,,,,,,,,
2021-11-26 13:00:00,112.5,113.0,112.5,113.0,2719,,,,,,,,
2021-11-29 09:00:00,112.5,113.0,112.0,112.5,971,,,,,,,,
2021-11-29 10:00:00,112.5,113.0,112.5,112.5,890,,,,,,,,
2021-11-29 11:00:00,112.5,113.0,112.5,112.5,640,,,,,,,,
2021-11-29 12:00:00,112.5,113.0,112.5,112.5,897,,,,,,,,
2021-11-29 13:00:00,112.5,113.0,112.5,112.5,1611,,,,,,,,
2021-11-30 09:00:00,112.5,113.0,112.5,112.5,1525,,,,,,,,
2021-11-30 10:00:00,113.0,113.0,112.5,112.5,1192,,,,,,,,
2021-11-30 11:00:00,112.5,113.0,112.5,112.5,1344,,,,,,,,
2021-11-30 12:00:00,112.5,113.0,112.5,112.5,1639,,,,,,,,
2021-11-30 13:00:00,112.5,113.0,112.0,112.0,18553,,,,,,,,
2021-12-01 09:00:00,112.0,113.0,112.0,113.0,1845,close,short,113.0,59777.0,1714270931,0.0,0.0,529.0
2021-12-01 10:00:00,113.0,113.0,112.5,112.5,1548,,,,,,,,
2021-12-01 11:00:00,113.0,113.0,112.5,113.0,1336,,,,,,,,
2021-12-01 12:00:00,113.0,113.0,112.5,113.0,1251,,,,,,,,
2021-12-01 13:00:00,112.5,113.0,112.5,113.0,2351,,,,,,,,
2021-12-02 09:00:00,113.0,113.5,112.5,112.5,620,,,,,,,,
2021-12-02 10:00:00,113.0,113.5,112.5,113.0,991,,,,,,,,
2021-12-02 11:00:00,113.5,113.5,113.0,113.5,954,,,,,,,,
2021-12-02 12:00:00,113.5,113.5,113.0,113.0,1108,,,,,,,,
2021-12-02 13:00:00,113.5,114.0,113.0,114.0,2392,,,,,,,,
2021-12-03 09:00:00,113.5,114.0,113.0,113.0,759,,,,,,,,
2021-12-03 10:00:00,113.5,113.5,113.0,113.0,554,,,,,,,,
2021-12-03 11:00:00,113.5,114.0,113.0,114.0,769,,,,,,,,
2021-12-03 12:00:00,114.0,114.0,113.5,114.0,1057,,,,,,,,
2021-12-03 13:00:00,114.0,114.0,113.5,113.5,1789,,,,,,,,
2021-12-06 09:00:00,113.5,114.0,113.0,113.0,482,,,,,,,,
2021-12-06 10:00:00,113.5,114.0,113.0,113.5,579,,,,,,,,
2021-12-06 11:00:00,114.0,114.0,113.5,114.0,414,,,,,,,,
2021-12-06 12:00:00,113.5,114.0,113.5,113.5,479,,,,,,,,
2021-12-06 13:00:00,114.0,114.0,113.5,114.0,1235,,,,,,,,
2021-12-07 09:00:00,114.0,114.0,113.5,114.0,590,,,,,,,,
2021-12-07 10:00:00,114.0,114.0,113.5,114.0,983,,,,,,,,
2021-12-07 11:00:00,114.0,114.0,113.5,114.0,918,,,,,,,,
2021-12-07 12:00:00,113.5,114.0,113.5,113.5,377,,,,,,,,
2021-12-07 13:00:00,114.0,114.0,113.5,114.0,1494,,,,,,,,
2021-12-08 09:00:00,114.0,114.5,113.5,114.0,2003,,,,,,,,
2021-12-08 10:00:00,114.0,114.5,114.0,114.5,286,,,,,,,,
2021-12-08 11:00:00,114.5,114.5,114.0,114.0,495,,,,,,,,
2021-12-08 12:00:00,114.5,114.5,114.0,114.0,522,,,,,,,,
2021-12-08 13:00:00,114.0,114.5,114.0,114.0,2050,,,,,,,,
2021-12-09 09:00:00,114.5,114.5,113.5,114.0,614,,,,,,,,
2021-12-09 10:00:00,114.0,114.5,113.5,114.5,430,,,,,,,,
2021-12-09 11:00:00,114.0,114.5,113.5,114.0,383,,,,,,,,
2021-12-09 12:00:00,114.0,114.0,113.5,114.0,190,,,,,,,,
2021-12-09 13:00:00,114.0,114.5,113.5,114.5,1069,,,,,,,,
2021-12-10 09:00:00,114.0,114.5,114.0,114.0,571,,,,,,,,
2021-12-10 10:00:00,114.0,114.5,114.0,114.0,523,,,,,,,,
2021-12-10 11:00:00,114.0,114.5,114.0,114.0,451,,,,,,,,
2021-12-10 12:00:00,114.5,114.5,114.0,114.0,457,,,,,,,,
2021-12-10 13:00:00,114.0,114.5,113.5,114.0,854,,,,,,,,
2021-12-13 09:00:00,114.0,114.5,113.5,114.0,911,,,,,,,,
2021-12-13 10:00:00,113.5,114.0,113.5,114.0,564,,,,,,,,
2021-12-13 11:00:00,113.5,114.0,113.5,113.5,424,,,,,,,,
2021-12-13 12:00:00,113.5,114.0,113.5,114.0,343,,,,,,,,
2021-12-13 13:00:00,114.0,114.0,113.5,113.5,1925,,,,,,,,
2021-12-14 09:00:00,114.0,114.0,113.5,114.0,765,,,,,,,,
2021-12-14 10:00:00,113.5,114.0,113.5,114.0,431,,,,,,,,
2021-12-14 11:00:00,113.5,114.0,113.5,114.0,384,,,,,,,,
2021-12-14 12:00:00,114.0,114.0,113.5,113.5,648,,,,,,,,
2021-12-14 13:00:00,114.0,114.0,113.5,114.0,1762,,,,,,,,
2021-12-15 09:00:00,114.0,114.5,113.5,114.0,1798,,,,,,,,
2021-12-15 10:00:00,114.0,114.5,114.0,114.0,3372,,,,,,,,
2021-12-15 11:00:00,114.0,114.5,114.0,114.5,273,,,,,,,,
2021-12-15 12:00:00,114.0,114.5,114.0,114.0,865,,,,,,,,
2021-12-15 13:00:00,114.5,114.5,114.0,114.0,1282,,,,,,,,
2021-12-16 09:00:00,114.5,114.5,114.0,114.0,1059,,,,,,,,
2021-12-16 10:00:00,114.5,115.0,114.0,114.5,2292,,,,,,,,
2021-12-16 11:00:00,115.0,115.0,114.5,115.0,652,,,,,,,,
2021-12-16 12:00:00,115.0,115.0,114.5,115.0,770,,,,,,,,
2021-12-16 13:00:00,114.5,115.0,114.5,114.5,1462,open,long,114.5,59769.00000000001,-1,0.0,0.0,522.0
2021-12-17 09:00:00,115.0,115.0,114.0,114.5,476,close,short,114.5,59769.00000000001,1714271009,0.0,0.0,522.0
2021-12-17 10:00:00,114.5,115.0,114.5,114.5,617,,,,,,,,
2021-12-17 11:00:00,115.0,115.0,114.5,115.0,971,,,,,,,,
2021-12-17 12:00:00,115.0,115.0,114.5,114.5,913,,,,,,,,
2021-12-17 13:00:00,115.0,115.0,114.5,115.0,4255,,,,,,,,
2021-12-20 09:00:00,114.0,115.0,114.0,115.0,970,,,,,,,,
2021-12-20 10:00:00,114.5,115.0,114.0,114.0,1370,,,,,,,,
2021-12-20 11:00:00,114.0,115.0,114.0,114.5,1355,,,,,,,,
2021-12-20 12:00:00,114.5,115.0,114.5,115.0,362,,,,,,,,
2021-12-20 13:00:00,114.5,115.0,114.5,115.0,1931,,,,,,,,
2021-12-21 09:00:00,115.0,115.5,114.5,115.5,1664,,,,,,,,
2021-12-21 10:00:00,115.0,115.5,115.0,115.5,512,,,,,,,,
2021-12-21 11:00:00,115.5,116.0,115.0,115.5,3917,,,,,,,,
2021-12-21 12:00:00,115.5,115.5,115.0,115.5,318,,,,,,,,
2021-12-21 13:00:00,115.5,116.0,115.0,115.5,1766,,,,,,,,
2021-12-22 09:00:00,115.5,116.0,115.0,115.5,520,,,,,,,,
2021-12-22 10:00:00,115.5,116.0,115.5,115.5,288,,,,,,,,
2021-12-22 11:00:00,115.5,116.0,115.5,115.5,491,,,,,,,,
2021-12-22 12:00:00,115.5,116.0,115.5,115.5,364,,,,,,,,
2021-12-22 13:00:00,115.5,116.0,115.5,115.5,1251,,,,,,,,
2021-12-23 09:00:00,116.0,116.0,115.0,115.0,7493,,,,,,,,
2021-12-23 10:00:00,115.5,115.5,115.0,115.5,220,,,,,,,,
2021-12-23 11:00:00,115.0,115.5,115.0,115.5,276,,,,,,,,
2021-12-23 12:00:00,115.5,115.5,115.0,115.0,417,,,,,,,,
2021-12-23 13:00:00,115.0,115.5,114.5,115.5,2950,,,,,,,,
2021-12-24 09:00:00,115.5,116.0,115.0,115.5,2148,,,,,,,,
2021-12-24 10:00:00,115.5,116.0,115.0,116.0,765,,,,,,,,
2021-12-24 11:00:00,116.0,116.0,115.5,116.0,639,,,,,,,,
2021-12-24 12:00:00,116.0,116.0,115.5,115.5,2671,,,,,,,,
2021-12-24 13:00:00,115.5,116.0,115.5,115.5,1591,,,,,,,,
2021-12-27 09:00:00,115.5,116.0,115.5,115.5,241,,,,,,,,
2021-12-27 10:00:00,115.5,116.0,115.5,116.0,168,,,,,,,,
2021-12-27 11:00:00,116.0,116.0,115.5,116.0,220,,,,,,,,
2021-12-27 12:00:00,116.0,116.0,115.5,115.5,594,,,,,,,,
2021-12-27 13:00:00,116.0,116.5,115.5,116.0,3284,,,,,,,,
2021-12-28 09:00:00,116.0,116.5,116.0,116.0,718,,,,,,,,
2021-12-28 10:00:00,116.0,116.5,116.0,116.0,758,,,,,,,,
2021-12-28 11:00:00,116.0,116.5,115.5,116.5,2431,,,,,,,,
2021-12-28 12:00:00,116.5,116.5,116.0,116.0,586,,,,,,,,
2021-12-28 13:00:00,116.0,116.5,116.0,116.0,1596,,,,,,,,
2021-12-29 09:00:00,116.5,117.0,116.0,116.5,5041,,,,,,,,
2021-12-29 10:00:00,116.5,116.5,116.0,116.0,296,,,,,,,,
2021-12-29 11:00:00,116.0,116.5,116.0,116.5,370,,,,,,,,
2021-12-29 12:00:00,116.0,116.5,116.0,116.5,1390,,,,,,,,
2021-12-29 13:00:00,116.5,116.5,116.0,116.5,1924,,,,,,,,
2021-12-30 09:00:00,116.5,116.5,116.0,116.5,501,,,,,,,,
2021-12-30 10:00:00,116.0,116.5,116.0,116.5,391,,,,,,,,
2021-12-30 11:00:00,116.5,116.5,116.0,116.0,447,,,,,,,,
2021-12-30 12:00:00,116.5,116.5,116.0,116.0,709,,,,,,,,
2021-12-30 13:00:00,116.5,116.5,116.0,116.5,2069,,,,,,,,
2022-01-03 09:00:00,116.5,116.5,116.0,116.5,1424,,,,,,,,
2022-01-03 10:00:00,116.0,116.5,115.5,116.0,1342,,,,,,,,
2022-01-03 11:00:00,115.5,116.0,115.0,115.0,2467,,,,,,,,
2022-01-03 12:00:00,115.0,115.5,114.5,115.0,964,,,,,,,,
2022-01-03 13:00:00,115.0,115.5,115.0,115.5,644,,,,,,,,
2022-01-04 09:00:00,115.5,116.0,114.5,114.5,2596,,,,,,,,
2022-01-04 10:00:00,115.0,115.0,114.5,115.0,789,,,,,,,,
2022-01-04 11:00:00,115.0,115.5,114.5,115.5,3026,,,,,,,,
2022-01-04 12:00:00,115.0,115.5,115.0,115.5,1273,,,,,,,,
2022-01-04 13:00:00,115.0,116.0,115.0,115.5,3707,,,,,,,,
2022-01-05 09:00:00,115.0,115.5,115.0,115.5,549,,,,,,,,
2022-01-05 10:00:00,115.5,115.5,115.0,115.5,739,,,,,,,,
2022-01-05 11:00:00,115.5,115.5,115.0,115.5,534,,,,,,,,
2022-01-05 12:00:00,115.5,115.5,115.0,115.5,522,,,,,,,,
2022-01-05 13:00:00,115.5,115.5,115.0,115.5,1920,,,,,,,,
2022-01-06 09:00:00,116.0,116.0,115.0,115.5,749,,,,,,,,
2022-01-06 10:00:00,115.5,115.5,115.0,115.5,352,,,,,,,,
2022-01-06 11:00:00,115.5,115.5,115.0,115.5,309,,,,,,,,
2022-01-06 12:00:00,115.5,115.5,115.0,115.5,325,,,,,,,,
2022-01-06 13:00:00,115.5,115.5,115.0,115.5,2278,,,,,,,,
2022-01-07 09:00:00,115.5,116.0,115.0,116.0,1704,,,,,,,,
2022-01-07 10:00:00,116.0,116.0,115.5,116.0,387,,,,,,,,
2022-01-07 11:00:00,115.5,116.0,115.5,115.5,382,,,,,,,,
2022-01-07 12:00:00,115.5,116.0,115.5,116.0,331,,,,,,,,
2022-01-07 13:00:00,115.5,116.0,115.5,115.5,1576,,,,,,,,
2022-01-10 09:00:00,115.5,116.0,115.0,116.0,1481,,,,,,,,
2022-01-10 10:00:00,115.5,116.0,115.5,116.0,396,,,,,,,,
2022-01-10 11:00:00,116.0,116.5,115.5,116.5,1500,,,,,,,,
2022-01-10 12:00:00,116.0,116.5,116.0,116.5,509,,,,,,,,
2022-01-10 13:00:00,116.5,116.5,116.0,116.5,1593,,,,,,,,
2022-01-11 09:00:00,116.5,117.0,116.0,117.0,2368,,,,,,,,
2022-01-11 10:00:00,117.0,117.0,116.5,117.0,1415,,,,,,,,
2022-01-11 11:00:00,117.0,117.0,116.5,116.5,807,,,,,,,,
2022-01-11 12:00:00,116.5,117.0,116.0,116.5,888,,,,,,,,
2022-01-11 13:00:00,116.0,116.5,116.0,116.5,2024,open,long,116.5,59881.0,-1,0.0,0.0,514.0
2022-01-12 09:00:00,116.5,117.0,116.0,117.0,1995,close,short,117.0,60138.0,1714271095,257.0,0.0042918454935622,514.0
2022-01-12 10:00:00,117.0,117.0,116.5,116.5,894,,,,,,,,
2022-01-12 11:00:00,117.0,117.0,116.5,117.0,565,,,,,,,,
2022-01-12 12:00:00,117.0,117.0,116.5,117.0,573,,,,,,,,
2022-01-12 13:00:00,117.0,117.0,116.5,117.0,2141,,,,,,,,
2022-01-13 09:00:00,117.0,117.5,116.5,117.5,2035,,,,,,,,
2022-01-13 10:00:00,117.0,117.5,117.0,117.5,501,,,,,,,,
2022-01-13 11:00:00,117.5,117.5,117.0,117.5,468,,,,,,,,
2022-01-13 12:00:00,117.5,117.5,117.0,117.0,537,,,,,,,,
2022-01-13 13:00:00,117.5,117.5,117.0,117.5,1808,,,,,,,,
2022-01-14 09:00:00,117.5,118.0,117.0,117.5,2884,,,,,,,,
2022-01-14 10:00:00,117.5,118.0,117.0,117.5,463,,,,,,,,
2022-01-14 11:00:00,117.0,117.5,117.0,117.5,342,,,,,,,,
2022-01-14 12:00:00,117.0,117.5,117.0,117.0,258,,,,,,,,
2022-01-14 13:00:00,117.0,117.5,117.0,117.5,1533,,,,,,,,
2022-01-17 09:00:00,117.5,117.5,117.0,117.0,782,,,,,,,,
2022-01-17 10:00:00,117.5,117.5,116.5,116.5,1482,,,,,,,,
2022-01-17 11:00:00,117.0,117.0,116.5,117.0,612,,,,,,,,
2022-01-17 12:00:00,116.5,117.0,116.5,116.5,271,,,,,,,,
2022-01-17 13:00:00,116.5,117.0,116.5,117.0,1083,,,,,,,,
2022-01-18 09:00:00,117.0,117.5,116.5,117.5,715,,,,,,,,
2022-01-18 10:00:00,117.0,117.5,117.0,117.5,655,,,,,,,,
2022-01-18 11:00:00,117.5,117.5,117.0,117.0,786,,,,,,,,
2022-01-18 12:00:00,117.5,117.5,117.0,117.0,669,,,,,,,,
2022-01-18 13:00:00,117.0,117.5,117.0,117.5,834,,,,,,,,
2022-01-19 09:00:00,117.0,117.5,116.5,116.5,1268,,,,,,,,
2022-01-19 10:00:00,116.5,117.0,116.0,116.0,2037,,,,,,,,
2022-01-19 11:00:00,116.5,116.5,115.5,115.5,2446,,,,,,,,
2022-01-19 12:00:00,115.5,116.5,115.5,116.5,2198,,,,,,,,
2022-01-19 13:00:00,116.5,117.0,116.0,117.0,1929,,,,,,,,
2022-01-20 09:00:00,117.0,117.5,116.0,116.0,2490,,,,,,,,
2022-01-20 10:00:00,116.0,116.5,116.0,116.5,1245,,,,,,,,
2022-01-20 11:00:00,116.5,116.5,116.0,116.5,846,,,,,,,,
2022-01-20 12:00:00,116.0,117.0,116.0,116.0,1750,,,,,,,,
2022-01-20 13:00:00,116.5,117.0,116.0,116.5,1587,,,,,,,,
2022-01-21 09:00:00,116.5,117.0,116.0,116.0,912,,,,,,,,
2022-01-21 10:00:00,116.5,116.5,116.0,116.5,779,,,,,,,,
2022-01-21 11:00:00,116.5,116.5,116.0,116.5,923,,,,,,,,
2022-01-21 12:00:00,116.0,116.5,116.0,116.5,963,,,,,,,,
2022-01-21 13:00:00,116.5,117.0,116.0,117.0,2190,,,,,,,,
2022-01-24 09:00:00,116.5,117.5,116.0,117.0,3584,,,,,,,,
2022-01-24 10:00:00,117.0,117.5,117.0,117.0,489,,,,,,,,
