datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-05-04 19:00:00,502.07,503.59,500.58,503.18,760832,,,,,,,,
2021-05-04 20:00:00,503.18,503.88,503.18,503.88,48541,,,,,,,,
2021-05-05 13:00:00,504.99,507.7843,502.63,503.56,358488,,,,,,,,
2021-05-05 14:00:00,503.4458,504.59,500.75,502.32,366335,,,,,,,,
2021-05-05 15:00:00,502.29,503.7,501.55,502.56,195120,,,,,,,,
2021-05-05 16:00:00,502.624,504.52,501.47,501.74,386012,,,,,,,,
2021-05-05 17:00:00,501.68,502.16,500.02,500.3105,254820,,,,,,,,
2021-05-05 18:00:00,500.35,501.12,498.4,499.98,351915,,,,,,,,
2021-05-05 19:00:00,499.8,500.275,494.63,496.21,930585,,,,,,,,
2021-05-05 20:00:00,496.08,496.08,496.08,496.08,7555,,,,,,,,
2021-05-06 13:00:00,495.99,497.39,493.2,493.555,546101,,,,,,,,
2021-05-06 14:00:00,493.53,497.1649,491.9,492.88,640790,,,,,,,,
2021-05-06 15:00:00,493.07,495.01,491.37,494.25,513757,,,,,,,,
2021-05-06 16:00:00,494.3,496.47,493.41,496.0,347757,,,,,,,,
2021-05-06 17:00:00,495.88,496.28,493.5,493.53,274604,,,,,,,,
2021-05-06 18:00:00,493.5275,495.5799,493.39,494.57,235212,,,,,,,,
2021-05-06 19:00:00,494.82,499.55,494.5,499.55,855959,,,,,,,,
2021-05-06 20:00:00,499.55,499.55,497.5,499.55,7774,,,,,,,,
2021-05-07 13:00:00,504.62,505.07,501.12,503.84,475110,,,,,,,,
2021-05-07 14:00:00,503.945,508.25,502.85,507.5566,497840,,,,,,,,
2021-05-07 15:00:00,507.48,508.55,506.45,506.75,384622,,,,,,,,
2021-05-07 16:00:00,506.73,506.8177,501.95,502.953,404989,,,,,,,,
2021-05-07 17:00:00,503.085,503.1199,501.82,502.31,298309,,,,,,,,
2021-05-07 18:00:00,502.22,504.5,501.65,504.22,219042,,,,,,,,
2021-05-07 19:00:00,504.23,505.25,503.76,503.78,536518,,,,,,,,
2021-05-07 20:00:00,503.84,503.84,503.84,503.84,14790,,,,,,,,
2021-05-10 13:00:00,502.0,503.15,494.98,495.3201,460520,,,,,,,,
2021-05-10 14:00:00,495.7,498.29,493.25,493.99,625077,,,,,,,,
2021-05-10 15:00:00,494.07,496.83,493.28,496.7,303068,,,,,,,,
2021-05-10 16:00:00,496.78,498.59,496.325,496.43,264652,,,,,,,,
2021-05-10 17:00:00,496.31,496.76,492.8,492.84,453261,,,,,,,,
2021-05-10 18:00:00,492.8303,492.98,489.17,489.7628,712386,,,,,,,,
2021-05-10 19:00:00,489.62,490.115,486.11,486.69,1804262,,,,,,,,
2021-05-10 20:00:00,486.69,486.69,486.69,486.69,33696,,,,,,,,
2021-05-11 13:00:00,479.75,492.12,478.63,491.98,993391,,,,,,,,
2021-05-11 14:00:00,492.0,492.275,485.48,488.25,649583,,,,,,,,
2021-05-11 15:00:00,488.11,495.3291,486.42,494.15,577906,,,,,,,,
2021-05-11 16:00:00,494.14,495.97,492.86,494.34,319278,,,,,,,,
2021-05-11 17:00:00,494.25,496.82,493.69,495.3,260038,,,,,,,,
2021-05-11 18:00:00,495.88,497.99,494.735,495.395,290826,,,,,,,,
2021-05-11 19:00:00,495.28,496.67,494.16,495.08,627328,,,,,,,,
2021-05-11 20:00:00,495.08,495.33,495.08,495.08,79003,,,,,,,,
2021-05-12 13:00:00,486.83,493.54,486.14,490.2,359863,,,,,,,,
2021-05-12 14:00:00,490.12,491.79,487.5,489.74,480802,,,,,,,,
2021-05-12 15:00:00,489.6,492.63,486.0,486.2,505345,,,,,,,,
2021-05-12 16:00:00,485.91,487.58,484.8485,486.68,309569,,,,,,,,
2021-05-12 17:00:00,486.53,487.49,484.22,484.72,305851,,,,,,,,
2021-05-12 18:00:00,484.67,487.17,484.2,485.47,511361,,,,,,,,
2021-05-12 19:00:00,485.41,486.27,482.7,484.98,1066335,,,,,,,,
2021-05-12 20:00:00,484.98,486.02,484.98,484.98,22219,,,,,,,,
2021-05-13 13:00:00,489.13,489.9857,483.62,488.43,348530,,,,,,,,
2021-05-13 14:00:00,488.43,490.775,487.77,489.4,360707,,,,,,,,
2021-05-13 15:00:00,489.5,489.56,484.42,485.88,416118,,,,,,,,
2021-05-13 16:00:00,486.49,488.7,485.395,486.1699,223436,,,,,,,,
2021-05-13 17:00:00,486.06,486.961,482.71,484.13,380945,,,,,,,,
2021-05-13 18:00:00,484.2875,489.33,484.28,487.3101,270226,,,,,,,,
2021-05-13 19:00:00,487.665,488.93,486.62,486.83,439480,,,,,,,,
2021-05-13 20:00:00,486.66,487.22,486.66,487.22,14960,,,,,,,,
2021-05-14 13:00:00,487.86,490.88,486.59,488.78,313153,,,,,,,,
2021-05-14 14:00:00,489.0255,493.59,489.0255,492.5,474854,,,,,,,,
2021-05-14 15:00:00,492.62,493.6358,492.03,492.64,280491,,,,,,,,
2021-05-14 16:00:00,492.694,493.689,491.5,491.9201,239554,,,,,,,,
2021-05-14 17:00:00,492.08,492.26,490.12,490.88,217611,,,,,,,,
2021-05-14 18:00:00,490.91,493.4,490.62,492.725,253952,,,,,,,,
2021-05-14 19:00:00,492.77,494.85,491.44,493.14,528180,,,,,,,,
2021-05-14 20:00:00,493.37,493.37,493.37,493.37,17261,,,,,,,,
2021-05-17 13:00:00,485.59,492.71,482.81,491.38,527743,,,,,,,,
2021-05-17 14:00:00,491.22,491.38,485.9001,489.7127,442401,,,,,,,,
2021-05-17 15:00:00,489.74,490.0,485.575,486.21,285015,,,,,,,,
2021-05-17 16:00:00,486.13,486.72,484.79,485.59,200831,,,,,,,,
2021-05-17 17:00:00,485.635,486.3495,483.16,484.35,239819,,,,,,,,
2021-05-17 18:00:00,484.29,486.25,484.12,485.925,219351,,,,,,,,
2021-05-17 19:00:00,485.94,489.18,485.65,489.09,482003,,,,,,,,
2021-05-17 20:00:00,488.94,488.94,488.94,488.94,36426,,,,,,,,
2021-05-18 13:00:00,488.395,489.6,486.1895,488.085,237618,,,,,,,,
2021-05-18 14:00:00,488.33,491.7,487.41,490.48,282721,,,,,,,,
2021-05-18 15:00:00,490.53,492.26,489.12,489.7,232498,,,,,,,,
2021-05-18 16:00:00,489.6,493.4778,489.51,492.3,224065,,,,,,,,
2021-05-18 17:00:00,492.43,492.95,490.22,490.785,166980,,,,,,,,
2021-05-18 18:00:00,490.87,491.51,487.265,488.15,290357,,,,,,,,
2021-05-18 19:00:00,488.29,490.6,486.25,486.25,513616,,,,,,,,
2021-05-18 20:00:00,486.28,486.4414,486.28,486.28,26598,,,,,,,,
2021-05-19 13:00:00,481.625,484.22,478.54,482.31,592659,,,,,,,,
2021-05-19 14:00:00,482.15,485.85,480.6,484.16,522735,,,,,,,,
2021-05-19 15:00:00,483.91,485.93,482.4001,485.49,319568,,,,,,,,
2021-05-19 16:00:00,485.28,486.0622,484.12,484.28,330272,,,,,,,,
2021-05-19 17:00:00,484.34,486.7999,484.275,486.27,306308,,,,,,,,
2021-05-19 18:00:00,486.06,488.57,483.77,485.33,284272,,,,,,,,
2021-05-19 19:00:00,484.95,487.87,484.24,487.42,516341,,,,,,,,
2021-05-19 20:00:00,487.7,487.7,487.7,487.7,10765,,,,,,,,
2021-05-20 13:00:00,489.55,499.4,488.975,497.89,523904,,,,,,,,
2021-05-20 14:00:00,498.0,501.0,498.0,500.08,460901,,,,,,,,
2021-05-20 15:00:00,500.0419,502.35,499.615,501.98,439413,,,,,,,,
2021-05-20 16:00:00,501.995,502.17,500.7,501.72,348595,,,,,,,,
2021-05-20 17:00:00,501.6,502.59,500.8,501.64,270682,,,,,,,,
2021-05-20 18:00:00,501.56,502.7,500.52,501.745,262756,open,long,501.745,61714.635,-1,0.0,0.0,123.0
2021-05-20 19:00:00,501.75,502.08,500.33,501.74,741981,,,,,,,,
2021-05-20 20:00:00,501.67,501.67,501.67,501.67,26082,,,,,,,,
2021-05-21 13:00:00,503.12,505.4,501.6,503.83,563643,,,,,,,,
2021-05-21 14:00:00,503.98,504.38,499.73,501.025,388116,,,,,,,,
2021-05-21 15:00:00,500.95,502.95,500.25,500.56,309207,,,,,,,,
2021-05-21 16:00:00,500.71,501.43,499.38,500.79,210314,close,short,500.79,61597.17,1714308759,-117.46499999999804,-0.001903357283082,123.0
2021-05-21 17:00:00,500.72,501.23,499.51,500.19,191811,,,,,,,,
2021-05-21 18:00:00,500.275,500.73,498.1,499.01,230263,,,,,,,,
2021-05-21 19:00:00,499.045,499.99,497.26,497.89,671423,,,,,,,,
2021-05-21 20:00:00,497.89,497.89,497.89,497.89,25540,,,,,,,,
2021-05-24 13:00:00,501.05,503.71,499.51,501.79,324454,,,,,,,,
2021-05-24 14:00:00,501.77,504.25,501.44,503.27,336441,,,,,,,,
2021-05-24 15:00:00,503.3,503.89,502.46,503.7,175350,,,,,,,,
2021-05-24 16:00:00,503.72,504.13,500.87,501.12,182511,,,,,,,,
2021-05-24 17:00:00,501.07,502.21,499.75,501.54,221100,,,,,,,,
2021-05-24 18:00:00,501.615,502.93,501.11,502.68,179357,,,,,,,,
2021-05-24 19:00:00,502.69,503.49,501.765,502.88,528041,,,,,,,,
2021-05-24 20:00:00,502.9,502.9,502.9,502.9,10006,,,,,,,,
2021-05-25 13:00:00,506.0,506.365,501.52,501.855,393400,,,,,,,,
2021-05-25 14:00:00,501.8,503.54,501.48,502.92,341287,,,,,,,,
2021-05-25 15:00:00,502.94,503.4,499.22,500.46,312551,,,,,,,,
2021-05-25 16:00:00,500.63,501.24,499.865,500.49,168413,,,,,,,,
2021-05-25 17:00:00,500.23,501.31,499.755,500.36,152338,,,,,,,,
2021-05-25 18:00:00,500.515,500.83,499.33,500.395,156050,,,,,,,,
2021-05-25 19:00:00,500.46,501.49,499.5499,501.33,453358,,,,,,,,
2021-05-25 20:00:00,501.34,501.34,501.34,501.34,6223,,,,,,,,
2021-05-26 13:00:00,502.34,503.195,500.5,502.79,328125,,,,,,,,
2021-05-26 14:00:00,503.01,503.65,500.91,503.24,341247,,,,,,,,
2021-05-26 15:00:00,503.345,503.69,501.3,502.19,269482,,,,,,,,
2021-05-26 16:00:00,502.25,504.14,502.17,503.99,167324,,,,,,,,
2021-05-26 17:00:00,503.995,504.085,502.07,502.49,140462,,,,,,,,
2021-05-26 18:00:00,502.4,503.8,502.11,503.4634,129629,,,,,,,,
2021-05-26 19:00:00,503.39,503.92,501.7,502.4,368083,,,,,,,,
2021-05-26 20:00:00,502.36,502.36,502.36,502.36,6002,,,,,,,,
2021-05-27 13:00:00,501.8,502.02,498.54,499.61,283696,,,,,,,,
2021-05-27 14:00:00,499.698,503.63,499.37,501.275,344817,,,,,,,,
2021-05-27 15:00:00,501.2,502.45,500.89,502.28,194663,,,,,,,,
2021-05-27 16:00:00,502.24,503.75,502.24,503.66,227096,,,,,,,,
2021-05-27 17:00:00,503.71,504.9,503.35,504.9,245904,,,,,,,,
2021-05-27 18:00:00,504.95,505.1,501.86,501.92,256410,,,,,,,,
2021-05-27 19:00:00,501.94,504.8,500.78,503.86,580884,,,,,,,,
2021-05-27 20:00:00,503.86,504.4,503.86,503.86,229486,,,,,,,,
2021-05-28 13:00:00,504.4,507.34,503.0,503.765,286387,,,,,,,,
2021-05-28 14:00:00,504.0,511.76,503.4,508.885,689342,,,,,,,,
2021-05-28 15:00:00,508.74,510.91,508.08,509.88,305426,,,,,,,,
2021-05-28 16:00:00,509.9,510.12,507.82,509.195,183533,,,,,,,,
2021-05-28 17:00:00,509.18,509.2899,506.48,506.96,219899,,,,,,,,
2021-05-28 18:00:00,507.07,507.38,505.56,505.69,211141,,,,,,,,
2021-05-28 19:00:00,505.61,505.77,502.53,502.8,654533,,,,,,,,
2021-05-28 20:00:00,502.81,502.81,502.81,502.81,19799,,,,,,,,
2021-06-01 13:00:00,504.01,505.41,500.79,504.81,392483,,,,,,,,
2021-06-01 14:00:00,504.54,504.675,497.7443,498.81,461272,,,,,,,,
2021-06-01 15:00:00,498.9277,500.49,497.9,500.13,250602,,,,,,,,
2021-06-01 16:00:00,500.29,500.96,499.73,500.285,170071,,,,,,,,
2021-06-01 17:00:00,500.28,501.72,499.31,501.38,193527,,,,,,,,
2021-06-01 18:00:00,501.26,501.9515,500.76,501.73,136168,,,,,,,,
2021-06-01 19:00:00,501.72,501.8,498.63,499.13,438536,,,,,,,,
2021-06-01 20:00:00,499.08,499.08,499.08,499.08,26965,,,,,,,,
2021-06-02 13:00:00,499.82,501.14,497.33,498.1401,339261,,,,,,,,
2021-06-02 14:00:00,498.22,503.22,497.84,499.37,350451,,,,,,,,
2021-06-02 15:00:00,499.24,501.39,499.2,501.025,216932,,,,,,,,
2021-06-02 16:00:00,501.03,501.11,498.39,500.03,200578,,,,,,,,
2021-06-02 17:00:00,500.07,500.1099,496.0,496.9,250179,,,,,,,,
2021-06-02 18:00:00,497.05,497.72,495.82,497.56,194218,,,,,,,,
2021-06-02 19:00:00,497.55,499.62,497.12,499.42,442508,,,,,,,,
2021-06-02 20:00:00,499.24,499.24,499.24,499.24,6328,,,,,,,,
2021-06-03 13:00:00,495.19,496.66,492.5,493.095,457418,,,,,,,,
2021-06-03 14:00:00,493.13,494.5,489.08,491.79,694280,,,,,,,,
2021-06-03 15:00:00,491.8781,493.12,487.8,489.415,572352,,,,,,,,
2021-06-03 16:00:00,489.5,489.92,487.25,489.5049,250920,,,,,,,,
2021-06-03 17:00:00,489.599,490.2,488.28,489.75,234501,,,,,,,,
2021-06-03 18:00:00,489.75,490.88,488.2,488.54,358356,,,,,,,,
2021-06-03 19:00:00,488.66,490.53,487.66,489.31,741089,,,,,,,,
2021-06-03 20:00:00,489.43,489.43,488.7327,488.7327,14339,,,,,,,,
2021-06-04 13:00:00,492.0,495.27,490.95,493.94,285996,,,,,,,,
2021-06-04 14:00:00,493.94,497.84,493.885,494.61,411967,,,,,,,,
2021-06-04 15:00:00,494.57,501.59,494.29,501.2,510370,,,,,,,,
2021-06-04 16:00:00,501.33,501.86,497.45,497.55,296768,,,,,,,,
2021-06-04 17:00:00,497.34,498.72,496.8,497.03,201954,,,,,,,,
2021-06-04 18:00:00,497.02,497.295,496.3036,496.66,158723,,,,,,,,
2021-06-04 19:00:00,496.64,496.76,494.27,494.73,713860,,,,,,,,
2021-06-04 20:00:00,494.74,494.74,494.47,494.74,17701,,,,,,,,
2021-06-07 13:00:00,492.9169,494.0,491.31,492.47,225595,,,,,,,,
2021-06-07 14:00:00,492.44,493.39,490.78,492.44,302718,,,,,,,,
2021-06-07 15:00:00,492.5,492.9,490.55,491.265,396752,,,,,,,,
2021-06-07 16:00:00,491.265,491.67,490.7,490.9,325604,,,,,,,,
2021-06-07 17:00:00,490.89,495.2099,490.73,495.01,357861,,,,,,,,
2021-06-07 18:00:00,494.955,496.7,494.23,494.5,336560,,,,,,,,
2021-06-07 19:00:00,494.5,495.93,493.48,494.59,553717,,,,,,,,
2021-06-07 20:00:00,494.66,494.66,494.66,494.66,32592,,,,,,,,
2021-06-08 13:00:00,497.0,498.82,495.05,496.11,291260,,,,,,,,
2021-06-08 14:00:00,496.28,496.4957,493.0,493.53,274333,,,,,,,,
2021-06-08 15:00:00,493.51,493.525,489.37,490.67,424634,,,,,,,,
2021-06-08 16:00:00,490.57,494.2,490.155,493.63,237881,,,,,,,,
2021-06-08 17:00:00,493.57,493.57,492.0,492.24,171784,,,,,,,,
2021-06-08 18:00:00,492.25,492.795,491.72,492.0,231984,,,,,,,,
2021-06-08 19:00:00,492.0,492.8864,491.215,492.31,449213,,,,,,,,
2021-06-08 20:00:00,492.39,492.39,492.39,492.39,5683,,,,,,,,
2021-06-09 13:00:00,494.5,496.09,491.67,492.84,300116,,,,,,,,
2021-06-09 14:00:00,492.9625,493.25,489.6,490.09,332242,,,,,,,,
2021-06-09 15:00:00,490.08,492.2399,489.97,490.525,242502,,,,,,,,
2021-06-09 16:00:00,490.54,491.53,489.92,491.43,252438,,,,,,,,
2021-06-09 17:00:00,491.5,491.9,490.25,490.25,161152,,,,,,,,
2021-06-09 18:00:00,490.28,490.6,489.22,489.49,269569,,,,,,,,
2021-06-09 19:00:00,489.49,489.71,484.65,485.81,997860,,,,,,,,
2021-06-09 20:00:00,485.81,486.99,485.81,485.81,22231,,,,,,,,
2021-06-10 13:00:00,487.165,488.06,484.42,485.3,506234,,,,,,,,
2021-06-10 14:00:00,485.38,487.0105,482.14,484.35,701520,,,,,,,,
2021-06-10 15:00:00,484.33,486.11,483.5201,485.84,358417,,,,,,,,
2021-06-10 16:00:00,485.92,490.21,485.49,488.12,1216679,,,,,,,,
2021-06-10 17:00:00,488.075,488.885,487.31,488.72,353723,,,,,,,,
2021-06-10 18:00:00,488.755,488.84,487.48,487.78,335010,,,,,,,,
2021-06-10 19:00:00,487.82,487.9876,486.71,487.25,598031,,,,,,,,
2021-06-10 20:00:00,487.27,487.27,487.27,487.27,7632,,,,,,,,
2021-06-11 13:00:00,490.0,491.13,487.78,489.03,684913,,,,,,,,
2021-06-11 14:00:00,489.06,491.41,489.06,490.29,579468,,,,,,,,
2021-06-11 15:00:00,490.235,490.62,489.18,489.8006,317174,,,,,,,,
2021-06-11 16:00:00,489.815,490.3,488.24,489.02,281399,,,,,,,,
2021-06-11 17:00:00,489.03,489.79,488.43,489.37,212202,,,,,,,,
2021-06-11 18:00:00,489.54,489.62,488.83,489.26,260883,,,,,,,,
2021-06-11 19:00:00,489.24,489.5,488.36,488.75,566067,,,,,,,,
2021-06-11 20:00:00,488.77,488.77,488.77,488.77,6910,,,,,,,,
2021-06-14 13:00:00,489.68,495.58,486.91,495.0,582478,,,,,,,,
2021-06-14 14:00:00,494.99,496.49,493.51,495.56,491795,,,,,,,,
2021-06-14 15:00:00,495.555,502.93,494.83,501.88,870479,,,,,,,,
2021-06-14 16:00:00,502.01,503.5,500.67,501.345,481817,,,,,,,,
2021-06-14 17:00:00,501.305,502.06,500.72,501.23,217536,,,,,,,,
2021-06-14 18:00:00,501.25,501.7,500.4451,501.64,297855,,,,,,,,
2021-06-14 19:00:00,501.48,502.06,499.03,500.07,736086,,,,,,,,
2021-06-14 20:00:00,499.89,499.89,499.89,499.89,153910,,,,,,,,
2021-06-15 13:00:00,501.23,501.23,496.261,497.97,292834,,,,,,,,
2021-06-15 14:00:00,498.09,498.92,494.51,494.88,404866,,,,,,,,
2021-06-15 15:00:00,494.86,495.69,493.36,494.1611,273022,,,,,,,,
2021-06-15 16:00:00,494.1,494.5999,491.65,491.805,302486,,,,,,,,
2021-06-15 17:00:00,491.73,492.67,490.4,492.28,354648,,,,,,,,
2021-06-15 18:00:00,492.28,493.12,491.04,491.96,370030,,,,,,,,
2021-06-15 19:00:00,491.81,493.6,490.75,492.07,682852,,,,,,,,
2021-06-15 20:00:00,491.9,491.9,491.9,491.9,21151,,,,,,,,
2021-06-16 13:00:00,495.0,495.52,492.36,494.15,496880,,,,,,,,
2021-06-16 14:00:00,494.005,496.46,491.98,492.66,436882,,,,,,,,
2021-06-16 15:00:00,492.73,492.86,490.85,490.94,217811,,,,,,,,
2021-06-16 16:00:00,490.91,491.33,489.37,491.08,193225,,,,,,,,
2021-06-16 17:00:00,491.27,493.75,491.1,491.85,215050,,,,,,,,
2021-06-16 18:00:00,491.92,491.962,486.28,489.645,532798,,,,,,,,
2021-06-16 19:00:00,489.449,494.07,489.449,492.6,1069808,,,,,,,,
2021-06-16 20:00:00,492.41,494.0,492.41,492.41,40101,,,,,,,,
2021-06-17 13:00:00,490.25,495.28,490.15,494.64,321218,,,,,,,,
2021-06-17 14:00:00,494.78,496.68,493.4801,496.68,422229,,,,,,,,
2021-06-17 15:00:00,496.68,501.5,496.68,498.3,525887,,,,,,,,
2021-06-17 16:00:00,498.369,499.62,496.4,499.476,269167,,,,,,,,
2021-06-17 17:00:00,499.475,501.8,499.475,500.93,429374,,,,,,,,
2021-06-17 18:00:00,500.845,501.38,499.24,499.24,298164,,,,,,,,
2021-06-17 19:00:00,499.275,500.35,498.05,498.18,543126,,,,,,,,
2021-06-17 20:00:00,498.34,498.34,498.34,498.34,9698,,,,,,,,
2021-06-18 13:00:00,496.4,500.29,495.24,498.75,704309,,,,,,,,
2021-06-18 14:00:00,498.79,503.5,498.26,503.265,645123,,,,,,,,
2021-06-18 15:00:00,503.15,503.52,499.44,501.05,486553,open,long,501.05,61629.15,-1,0.0,0.0,123.0
2021-06-18 16:00:00,501.15,503.55,501.08,503.55,246961,,,,,,,,
2021-06-18 17:00:00,503.5099,504.49,501.41,502.44,286439,close,short,502.44,61800.12,1714308917,170.9700000000053,0.0027741742341084,123.0
2021-06-18 18:00:00,502.33,503.655,500.475,500.82,273437,,,,,,,,
2021-06-18 19:00:00,500.7114,503.6,499.42,500.77,1251407,,,,,,,,
2021-06-18 20:00:00,500.77,500.77,500.77,500.77,23895,,,,,,,,
2021-06-21 13:00:00,501.64,502.05,493.84,495.04,599413,,,,,,,,
2021-06-21 14:00:00,495.025,496.77,492.28,495.81,617408,,,,,,,,
2021-06-21 15:00:00,495.88,496.97,494.3,494.96,316965,,,,,,,,
2021-06-21 16:00:00,495.19,498.97,493.82,494.6,952365,,,,,,,,
2021-06-21 17:00:00,494.5,495.39,493.97,494.9587,437983,,,,,,,,
2021-06-21 18:00:00,494.97,495.5,494.39,494.895,491154,,,,,,,,
2021-06-21 19:00:00,494.9,497.42,494.8901,497.15,1261143,,,,,,,,
2021-06-21 20:00:00,497.0,497.0,497.0,497.0,97489,,,,,,,,
2021-06-22 13:00:00,498.54,500.4,496.27,496.5,986362,,,,,,,,
2021-06-22 14:00:00,496.38,497.6,495.795,496.904,618691,,,,,,,,
2021-06-22 15:00:00,497.05,509.8,496.645,506.81,1143896,,,,,,,,
2021-06-22 16:00:00,506.84,510.4299,506.66,510.26,623744,,,,,,,,
2021-06-22 17:00:00,510.23,511.25,508.18,508.645,527349,,,,,,,,
2021-06-22 18:00:00,508.74,511.0999,508.26,510.3501,296192,,,,,,,,
2021-06-22 19:00:00,510.325,513.55,507.9419,508.82,1125934,,,,,,,,
2021-06-22 20:00:00,508.82,508.82,508.82,508.82,17466,,,,,,,,
2021-06-23 13:00:00,508.48,516.63,508.2,514.88,982410,,,,,,,,
2021-06-23 14:00:00,514.68,514.865,510.2,510.32,615876,open,long,510.32,61748.72,-1,0.0,0.0,121.0
2021-06-23 15:00:00,510.49,514.225,508.69,513.92,418497,,,,,,,,
2021-06-23 16:00:00,513.92,514.7624,511.62,512.1001,315744,,,,,,,,
2021-06-23 17:00:00,512.08,513.91,511.62,513.91,179038,,,,,,,,
2021-06-23 18:00:00,513.74,513.74,512.17,513.01,172511,close,short,513.01,62074.21,1714308940,325.48999999999967,0.0052712023828186,121.0
2021-06-23 19:00:00,513.02,514.37,512.19,512.74,425802,,,,,,,,
2021-06-23 20:00:00,512.74,512.74,512.74,512.74,18857,,,,,,,,
2021-06-24 13:00:00,517.96,520.96,515.01,517.82,578487,,,,,,,,
2021-06-24 14:00:00,517.825,518.35,514.4001,515.31,387377,,,,,,,,
2021-06-24 15:00:00,515.1565,518.02,514.92,517.085,356599,,,,,,,,
2021-06-24 16:00:00,517.17,519.0,515.56,516.56,285539,,,,,,,,
2021-06-24 17:00:00,516.7199,518.99,515.9,518.845,424534,,,,,,,,
2021-06-24 18:00:00,518.771,520.69,518.4801,519.5,290919,,,,,,,,
2021-06-24 19:00:00,519.445,519.865,517.42,517.87,632427,open,long,517.87,61626.53,-1,0.0,0.0,119.0
2021-06-24 20:00:00,518.06,518.06,517.56,518.06,25632,,,,,,,,
2021-06-25 13:00:00,528.84,533.06,525.69,527.37,1521390,,,,,,,,
2021-06-25 14:00:00,527.51,530.6383,525.0,528.91,857803,close,short,528.91,62940.29,1714308954,1313.7599999999957,0.0213180914129027,119.0
2021-06-25 15:00:00,528.72,530.52,527.76,529.7885,356455,,,,,,,,
2021-06-25 16:00:00,529.95,530.0,526.21,527.275,396254,,,,,,,,
2021-06-25 17:00:00,527.235,527.58,526.8,527.34,200459,,,,,,,,
2021-06-25 18:00:00,527.44,529.71,527.24,529.31,252411,,,,,,,,
2021-06-25 19:00:00,529.28,529.43,526.48,527.07,807541,,,,,,,,
2021-06-25 20:00:00,527.07,527.07,527.07,527.07,10699,,,,,,,,
2021-06-28 13:00:00,528.12,531.68,524.56,526.5,478587,,,,,,,,
2021-06-28 14:00:00,526.65,532.0,526.61,529.82,418256,,,,,,,,
2021-06-28 15:00:00,529.97,530.48,527.15,527.64,256972,,,,,,,,
2021-06-28 16:00:00,527.7138,530.19,527.19,530.0,202199,,,,,,,,
2021-06-28 17:00:00,530.0,531.04,529.21,530.455,221174,,,,,,,,
2021-06-28 18:00:00,530.39,532.77,530.08,532.035,306172,,,,,,,,
2021-06-28 19:00:00,532.02,533.9399,531.45,533.02,652444,,,,,,,,
2021-06-28 20:00:00,533.03,533.03,533.03,533.03,17899,,,,,,,,
2021-06-29 13:00:00,533.55,536.13,531.46,532.72,359993,,,,,,,,
2021-06-29 14:00:00,532.68,533.4941,529.22,530.72,365402,,,,,,,,
2021-06-29 15:00:00,530.6618,530.93,528.57,530.09,267458,,,,,,,,
2021-06-29 16:00:00,530.12,532.92,529.55,532.1389,173083,,,,,,,,
2021-06-29 17:00:00,532.2,533.8,531.75,533.74,207898,,,,,,,,
2021-06-29 18:00:00,533.74,534.481,532.5,532.6801,221584,,,,,,,,
2021-06-29 19:00:00,532.83,534.19,532.2301,533.49,405559,,,,,,,,
2021-06-29 20:00:00,533.5,533.5,533.5,533.5,4319,,,,,,,,
2021-06-30 13:00:00,534.0551,534.38,530.74,531.2,255359,,,,,,,,
2021-06-30 14:00:00,531.165,533.56,531.02,532.21,308087,,,,,,,,
2021-06-30 15:00:00,532.35,532.64,529.81,531.54,284957,,,,,,,,
2021-06-30 16:00:00,531.535,531.96,530.26,531.205,181150,,,,,,,,
2021-06-30 17:00:00,531.12,531.7199,530.06,530.8899,163949,,,,,,,,
2021-06-30 18:00:00,530.6877,530.98,529.03,529.335,212514,,,,,,,,
2021-06-30 19:00:00,529.1415,529.46,526.82,528.04,785368,,,,,,,,
2021-06-30 20:00:00,528.21,528.21,528.21,528.21,46106,,,,,,,,
2021-07-01 13:00:00,525.72,535.6,525.72,532.72,530625,,,,,,,,
2021-07-01 14:00:00,532.845,537.04,532.34,535.3,567501,,,,,,,,
2021-07-01 15:00:00,535.47,536.1,530.58,532.86,267840,,,,,,,,
2021-07-01 16:00:00,532.84,532.93,531.07,532.41,137362,,,,,,,,
2021-07-01 17:00:00,532.41,533.69,531.74,532.31,142404,,,,,,,,
2021-07-01 18:00:00,532.33,534.97,532.33,534.51,198617,,,,,,,,
2021-07-01 19:00:00,534.44,534.895,532.21,533.56,425689,,,,,,,,
2021-07-01 20:00:00,533.54,534.9999,533.54,534.9999,11945,,,,,,,,
2021-07-02 13:00:00,535.5,538.5351,532.0,532.0,330450,,,,,,,,
2021-07-02 14:00:00,531.9,534.12,529.7601,530.4,295714,,,,,,,,
2021-07-02 15:00:00,530.43,532.9699,529.39,532.2828,211597,,,,,,,,
2021-07-02 16:00:00,532.3,534.53,531.78,534.47,153580,,,,,,,,
2021-07-02 17:00:00,534.32,534.98,531.65,532.165,179073,,,,,,,,
2021-07-02 18:00:00,532.1,533.83,531.42,532.99,168608,,,,,,,,
2021-07-02 19:00:00,532.81,534.41,532.51,533.88,333701,,,,,,,,
2021-07-02 20:00:00,533.98,533.98,533.98,533.98,23301,,,,,,,,
2021-07-06 13:00:00,533.0,537.8,533.0,534.94,396523,,,,,,,,
2021-07-06 14:00:00,534.88,538.92,534.85,536.895,331495,,,,,,,,
2021-07-06 15:00:00,536.6,540.28,536.165,539.94,401814,,,,,,,,
