datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2022-01-26 14:00:00,307.985,308.5,300.33,301.3,15422453,,,,,,,,
2022-01-26 15:00:00,301.29,303.19,298.54,300.51,14660225,,,,,,,,
2022-01-26 16:00:00,300.48,302.29,299.0,300.08,8625899,,,,,,,,
2022-01-26 17:00:00,300.19,304.24,300.17,303.2095,5992939,,,,,,,,
2022-01-26 18:00:00,303.25,303.32,301.15,301.839,4541670,,,,,,,,
2022-01-26 19:00:00,301.74,306.63,296.18,298.74,15308282,,,,,,,,
2022-01-26 20:00:00,298.72,298.72,293.03,296.94,15908952,,,,,,,,
2022-01-26 21:00:00,296.71,296.71,296.16,296.4,630836,,,,,,,,
2022-01-27 14:00:00,302.66,307.3,301.35,306.35,8494381,,,,,,,,
2022-01-27 15:00:00,306.33,306.79,302.34,304.89,8707309,,,,,,,,
2022-01-27 16:00:00,304.87,306.55,303.6,305.329,7065500,,,,,,,,
2022-01-27 17:00:00,305.36,305.42,300.2,302.176,6082059,,,,,,,,
2022-01-27 18:00:00,302.15,302.77,298.51,300.07,5864946,,,,,,,,
2022-01-27 19:00:00,300.05,301.86,298.2423,299.005,4652005,,,,,,,,
2022-01-27 20:00:00,298.98,302.15,297.93,299.79,7473148,,,,,,,,
2022-01-27 21:00:00,299.84,300.08,299.69,299.84,329312,,,,,,,,
2022-01-28 14:00:00,300.23,300.8,294.53,295.19,6364062,,,,,,,,
2022-01-28 15:00:00,295.19,302.23,294.45,302.16,7467476,,,,,,,,
2022-01-28 16:00:00,302.16,305.4,300.96,305.1,6311887,,,,,,,,
2022-01-28 17:00:00,305.13,305.25,302.22,302.44,4601295,,,,,,,,
2022-01-28 18:00:00,302.47,304.5697,302.4,303.6165,4116603,,,,,,,,
2022-01-28 19:00:00,303.6,304.37,299.95,303.09,4662100,,,,,,,,
2022-01-28 20:00:00,303.09,308.48,302.76,308.29,9619165,,,,,,,,
2022-01-28 21:00:00,308.26,308.26,306.83,308.02,249699,,,,,,,,
2022-01-31 14:00:00,308.95,310.84,306.37,310.8,6188907,,,,,,,,
2022-01-31 15:00:00,310.8,312.38,308.09,308.725,6543295,,,,,,,,
2022-01-31 16:00:00,308.69,310.4,307.08,309.74,5109327,,,,,,,,
2022-01-31 17:00:00,309.76,309.86,307.59,308.27,3987393,,,,,,,,
2022-01-31 18:00:00,308.25,308.6188,307.33,307.8,3583455,,,,,,,,
2022-01-31 19:00:00,307.83,309.14,307.61,308.9,3426253,,,,,,,,
2022-01-31 20:00:00,308.91,311.52,307.0,310.93,8197262,,,,,,,,
2022-01-31 21:00:00,310.98,311.68,310.8,310.81,168585,,,,,,,,
2022-02-01 14:00:00,310.41,310.63,306.0301,307.06,5401011,,,,,,,,
2022-02-01 15:00:00,307.15,307.82,305.31,307.0739,7105927,,,,,,,,
2022-02-01 16:00:00,307.05,308.7048,306.61,308.355,5355603,,,,,,,,
2022-02-01 17:00:00,308.37,308.54,305.88,306.7,3603933,,,,,,,,
2022-02-01 18:00:00,306.7,306.81,305.7,306.14,2797614,,,,,,,,
2022-02-01 19:00:00,306.16,306.49,305.1293,306.095,3393137,,,,,,,,
2022-02-01 20:00:00,306.06,309.24,305.89,308.55,7020363,,,,,,,,
2022-02-01 21:00:00,308.76,308.76,308.329,308.329,826299,,,,,,,,
2022-02-02 14:00:00,309.63,313.8414,308.88,313.65,5876766,,,,,,,,
2022-02-02 15:00:00,313.74,315.12,311.68,312.35,6156645,,,,,,,,
2022-02-02 16:00:00,312.37,312.6599,309.55,311.11,3763005,,,,,,,,
2022-02-02 17:00:00,311.11,312.71,310.53,312.645,2798291,,,,,,,,
2022-02-02 18:00:00,312.64,312.67,310.85,311.69,2357170,,,,,,,,
2022-02-02 19:00:00,311.68,313.26,311.29,312.7026,2984178,,,,,,,,
2022-02-02 20:00:00,312.65,314.08,312.26,313.39,5668769,,,,,,,,
2022-02-02 21:00:00,313.43,313.46,313.05,313.46,62214,,,,,,,,
2022-02-03 14:00:00,309.49,310.74,307.55,308.905,5781626,,,,,,,,
2022-02-03 15:00:00,308.89,311.23,308.43,309.26,4367241,,,,,,,,
2022-02-03 16:00:00,309.24,309.52,307.51,307.71,3300746,,,,,,,,
2022-02-03 17:00:00,307.73,307.98,305.92,306.51,3797099,,,,,,,,
2022-02-03 18:00:00,306.54,306.74,305.2,305.4585,2947164,,,,,,,,
2022-02-03 19:00:00,305.45,305.85,302.74,303.67,5016303,,,,,,,,
2022-02-03 20:00:00,303.66,304.735,299.96,301.23,9332354,,,,,,,,
2022-02-03 21:00:00,301.23,301.92,301.08,301.51,333361,,,,,,,,
2022-02-04 14:00:00,300.21,304.625,299.97,304.295,4436993,,,,,,,,
2022-02-04 15:00:00,304.29,306.43,302.54,303.43,5393704,,,,,,,,
2022-02-04 16:00:00,303.4,306.06,302.82,305.15,3856179,,,,,,,,
2022-02-04 17:00:00,305.22,307.0,304.61,306.41,2884401,,,,,,,,
2022-02-04 18:00:00,306.415,308.125,300.21,307.57,2896281,,,,,,,,
2022-02-04 19:00:00,307.61,307.9,300.21,307.4801,3159782,,,,,,,,
2022-02-04 20:00:00,307.52,308.8,305.78,305.8,5443373,,,,,,,,
2022-02-04 21:00:00,305.94,306.3,305.7,306.0,94801,,,,,,,,
2022-02-07 14:00:00,306.17,307.84,305.03,305.372,3755387,,,,,,,,
2022-02-07 15:00:00,305.4,306.7552,304.72,305.32,3175150,,,,,,,,
2022-02-07 16:00:00,305.31,305.53,302.3275,303.13,3653237,,,,,,,,
2022-02-07 17:00:00,303.13,303.43,301.82,302.08,2578047,,,,,,,,
2022-02-07 18:00:00,302.055,303.78,301.95,303.505,2270571,,,,,,,,
2022-02-07 19:00:00,303.52,304.4,302.86,303.81,2051298,,,,,,,,
2022-02-07 20:00:00,303.79,304.9,299.9,300.85,5616462,,,,,,,,
2022-02-07 21:00:00,300.95,301.66,300.95,301.1,151838,,,,,,,,
2022-02-08 14:00:00,301.25,303.14,300.1,300.36,3294084,,,,,,,,
2022-02-08 15:00:00,300.38,303.08,299.95,302.34,4134490,,,,,,,,
2022-02-08 16:00:00,302.32,305.1242,302.28,304.395,3497034,,,,,,,,
2022-02-08 17:00:00,304.4,305.53,303.64,304.63,2200964,,,,,,,,
2022-02-08 18:00:00,304.62,304.74,303.37,304.7,2322075,,,,,,,,
2022-02-08 19:00:00,304.8,305.07,303.14,303.47,2304778,,,,,,,,
2022-02-08 20:00:00,303.42,305.561,302.8004,304.54,5242658,,,,,,,,
2022-02-08 21:00:00,304.56,304.56,304.17,304.38,234422,,,,,,,,
2022-02-09 14:00:00,309.865,311.93,308.72,309.275,5043372,,,,,,,,
2022-02-09 15:00:00,309.35,309.9,307.39,308.65,4327220,,,,,,,,
2022-02-09 16:00:00,308.655,309.07,307.47,307.89,3580351,,,,,,,,
2022-02-09 17:00:00,307.89,308.97,307.68,308.92,2150638,,,,,,,,
2022-02-09 18:00:00,308.93,309.03,308.19,308.594,1847301,,,,,,,,
2022-02-09 19:00:00,308.61,310.185,308.58,309.4611,2651696,,,,,,,,
2022-02-09 20:00:00,309.4598,311.26,308.5337,311.21,6254130,,,,,,,,
2022-02-09 21:00:00,311.1,311.4,310.74,310.93,45233,,,,,,,,
2022-02-10 14:00:00,304.04,307.75,303.33,307.35,5482440,,,,,,,,
2022-02-10 15:00:00,307.45,309.12,305.83,306.21,6903696,,,,,,,,
2022-02-10 16:00:00,306.22,306.65,304.0536,305.845,5056884,,,,,,,,
2022-02-10 17:00:00,305.861,307.05,303.03,304.31,3879532,,,,,,,,
2022-02-10 18:00:00,304.29,304.8,301.5,303.15,4391971,,,,,,,,
2022-02-10 19:00:00,303.13,303.54,301.57,302.24,3583809,,,,,,,,
2022-02-10 20:00:00,302.24,303.29,300.7,302.39,6944316,,,,,,,,
2022-02-10 21:00:00,302.38,303.2,302.22,302.44,129852,,,,,,,,
2022-02-11 14:00:00,303.19,304.29,300.98,301.4754,3600692,,,,,,,,
2022-02-11 15:00:00,301.46,302.98,299.02,300.185,5394943,,,,,,,,
2022-02-11 16:00:00,300.17,301.3241,299.21,300.4,3613776,,,,,,,,
2022-02-11 17:00:00,300.39,301.28,299.2548,299.455,2558718,,,,,,,,
2022-02-11 18:00:00,299.46,300.365,295.16,296.0401,4820817,,,,,,,,
2022-02-11 19:00:00,296.02,300.28,295.06,296.18,5583511,,,,,,,,
2022-02-11 20:00:00,296.18,297.62,294.22,294.99,7492655,,,,,,,,
2022-02-11 21:00:00,295.04,295.32,294.95,295.04,398590,,,,,,,,
2022-02-14 14:00:00,293.77,295.88,292.55,294.6,4289378,,,,,,,,
2022-02-14 15:00:00,294.58,295.12,292.04,293.925,5214384,,,,,,,,
2022-02-14 16:00:00,293.93,296.76,293.76,295.705,3558124,,,,,,,,
2022-02-14 17:00:00,295.64,296.52,295.2,295.8066,2188334,,,,,,,,
2022-02-14 18:00:00,295.8101,296.64,292.09,292.41,3420612,,,,,,,,
2022-02-14 19:00:00,292.37,295.08,291.35,294.23,4360023,,,,,,,,
2022-02-14 20:00:00,294.2648,295.64,293.23,294.98,5294685,,,,,,,,
2022-02-14 21:00:00,295.0,295.15,295.0,295.0,157744,,,,,,,,
2022-02-15 14:00:00,300.008,300.8,298.88,299.34,3626316,,,,,,,,
2022-02-15 15:00:00,299.38,300.7,298.24,299.88,4081759,,,,,,,,
2022-02-15 16:00:00,299.9,300.33,299.19,299.46,2292576,,,,,,,,
2022-02-15 17:00:00,299.51,299.72,297.02,298.02,2597565,,,,,,,,
2022-02-15 18:00:00,298.03,299.07,297.88,298.98,1926089,,,,,,,,
2022-02-15 19:00:00,299.01,299.69,298.23,299.54,2192587,,,,,,,,
2022-02-15 20:00:00,299.54,300.75,298.7,300.53,5381029,,,,,,,,
2022-02-15 21:00:00,300.47,300.47,300.26,300.26,110614,,,,,,,,
2022-02-16 14:00:00,298.365,298.66,293.73,294.0687,3298628,,,,,,,,
2022-02-16 15:00:00,294.03,295.135,293.68,294.77,4704227,,,,,,,,
2022-02-16 16:00:00,294.81,296.74,294.6,296.7,2937052,,,,,,,,
2022-02-16 17:00:00,296.7,297.31,295.51,296.31,2217366,,,,,,,,
2022-02-16 18:00:00,296.29,297.03,295.845,296.6641,1565492,,,,,,,,
2022-02-16 19:00:00,296.77,299.85,295.8,299.62,4165733,,,,,,,,
2022-02-16 20:00:00,299.61,300.87,298.62,299.5,4994289,,,,,,,,
2022-02-16 21:00:00,299.53,299.9,299.5,299.5,107760,,,,,,,,
2022-02-17 14:00:00,296.36,296.8,294.41,294.9799,3864349,,,,,,,,
2022-02-17 15:00:00,294.975,295.26,293.54,294.43,4391478,,,,,,,,
2022-02-17 16:00:00,294.425,295.36,294.22,294.61,2954837,,,,,,,,
2022-02-17 17:00:00,294.61,294.85,293.22,294.0,2564040,,,,,,,,
2022-02-17 18:00:00,293.9722,294.1399,293.11,293.58,1934763,,,,,,,,
2022-02-17 19:00:00,293.58,293.81,292.32,292.4,2580743,,,,,,,,
2022-02-17 20:00:00,292.41,292.61,290.0,290.75,7329361,,,,,,,,
2022-02-17 21:00:00,290.73,291.08,290.61,290.6805,242652,,,,,,,,
2022-02-18 14:00:00,293.05,293.86,289.9325,291.29,4598446,,,,,,,,
2022-02-18 15:00:00,291.32,291.505,288.27,289.53,4088320,,,,,,,,
2022-02-18 16:00:00,289.51,290.68,288.45,289.33,3583213,,,,,,,,
2022-02-18 17:00:00,289.32,290.31,287.44,287.4701,3681288,,,,,,,,
2022-02-18 18:00:00,287.5066,287.985,286.305,287.63,2989692,,,,,,,,
2022-02-18 19:00:00,287.62,290.36,287.57,289.93,3579997,,,,,,,,
2022-02-18 20:00:00,289.89,290.5277,286.92,287.82,5767989,,,,,,,,
2022-02-18 21:00:00,287.93,287.93,287.56,287.69,67104,,,,,,,,
2022-02-22 14:00:00,285.0,291.54,284.5,289.41,5276841,,,,,,,,
2022-02-22 15:00:00,289.35,290.54,288.09,288.28,4925870,,,,,,,,
2022-02-22 16:00:00,288.27,288.52,286.2,286.855,3686036,,,,,,,,
2022-02-22 17:00:00,286.815,287.5001,286.45,286.6725,2737378,,,,,,,,
2022-02-22 18:00:00,286.705,287.05,285.5301,285.8405,2912178,,,,,,,,
2022-02-22 19:00:00,285.79,289.2,285.1,288.29,4670191,,,,,,,,
2022-02-22 20:00:00,288.32,290.25,286.08,287.72,5975861,,,,,,,,
2022-02-22 21:00:00,287.72,288.25,287.69,288.14,2742357,,,,,,,,
2022-02-23 14:00:00,290.18,291.7,288.73,289.15,3832358,,,,,,,,
2022-02-23 15:00:00,289.19,289.97,286.75,287.17,3819177,,,,,,,,
2022-02-23 16:00:00,287.14,288.46,286.0,287.5577,3113407,,,,,,,,
2022-02-23 17:00:00,287.57,288.37,285.98,286.29,2268837,,,,,,,,
2022-02-23 18:00:00,286.2884,286.31,284.2973,284.9001,2971324,,,,,,,,
2022-02-23 19:00:00,284.88,285.39,281.79,282.0,4224737,,,,,,,,
2022-02-23 20:00:00,281.99,282.5,280.1,280.28,8504174,,,,,,,,
2022-02-23 21:00:00,280.27,280.56,280.19,280.27,222674,,,,,,,,
2022-02-24 14:00:00,272.51,278.92,271.52,277.935,9172935,close,short,277.935,61423.635,1714027382,4675.255000000007,0.0823856998208584,221.0
2022-02-24 15:00:00,277.91,283.65,276.77,282.73,8169602,,,,,,,,
2022-02-24 16:00:00,282.78,286.47,282.3906,284.91,6110553,,,,,,,,
2022-02-24 17:00:00,284.915,285.16,281.51,283.16,3799158,,,,,,,,
2022-02-24 18:00:00,283.17,288.5136,282.73,286.07,4484521,,,,,,,,
2022-02-24 19:00:00,286.02,290.16,274.6,289.75,5019285,,,,,,,,
2022-02-24 20:00:00,289.75,295.16,289.07,294.58,10977872,,,,,,,,
2022-02-24 21:00:00,294.46,294.85,294.46,294.55,704725,,,,,,,,
2022-02-25 14:00:00,295.14,295.5,291.655,292.51,4365777,,,,,,,,
2022-02-25 15:00:00,292.44,296.1,291.8,295.07,5031597,,,,,,,,
2022-02-25 16:00:00,295.07,297.17,294.2099,297.1,3684973,,,,,,,,
2022-02-25 17:00:00,297.1,297.4,295.07,295.28,3262490,,,,,,,,
2022-02-25 18:00:00,295.3,296.45,294.56,295.88,3052676,,,,,,,,
2022-02-25 19:00:00,295.89,296.69,294.94,296.01,3045159,,,,,,,,
2022-02-25 20:00:00,296.0,297.63,295.2,297.34,6306272,,,,,,,,
2022-02-25 21:00:00,297.31,297.41,297.31,297.41,101515,,,,,,,,
2022-02-28 14:00:00,294.31,296.92,294.23,296.49,3081374,,,,,,,,
2022-02-28 15:00:00,296.46,297.69,293.73,296.83,4139781,,,,,,,,
2022-02-28 16:00:00,296.86,298.54,296.31,297.8656,3267947,,,,,,,,
2022-02-28 17:00:00,297.86,298.115,294.38,294.99,3701590,,,,,,,,
2022-02-28 18:00:00,294.97,296.7399,294.82,295.815,2413859,,,,,,,,
2022-02-28 19:00:00,295.8,295.8,293.0,294.53,3025907,,,,,,,,
2022-02-28 20:00:00,294.5899,299.14,293.2,299.13,6532495,,,,,,,,
2022-02-28 21:00:00,298.79,298.96,298.79,298.79,227275,,,,,,,,
2022-03-01 14:00:00,296.4,298.8817,295.51,298.41,3225996,,,,,,,,
2022-03-01 15:00:00,298.57,299.97,297.25,297.51,4227172,,,,,,,,
2022-03-01 16:00:00,297.51,299.36,294.72,295.21,3470842,,,,,,,,
2022-03-01 17:00:00,295.15,297.21,294.58,296.559,2865049,,,,,,,,
2022-03-01 18:00:00,296.51,297.18,294.25,294.8,2883539,,,,,,,,
2022-03-01 19:00:00,294.82,295.9399,294.13,294.225,3319358,,,,,,,,
2022-03-01 20:00:00,294.24,296.37,292.15,294.95,6656131,,,,,,,,
2022-03-01 21:00:00,294.95,295.17,294.83,294.95,59172,,,,,,,,
2022-03-02 14:00:00,295.36,298.37,294.5,296.34,3750667,,,,,,,,
2022-03-02 15:00:00,296.39,297.95,293.698,296.31,4209740,,,,,,,,
2022-03-02 16:00:00,296.29,299.57,295.34,298.2795,4093374,,,,,,,,
2022-03-02 17:00:00,298.33,299.73,298.0248,299.05,2745937,,,,,,,,
2022-03-02 18:00:00,299.06,300.68,298.94,299.6743,3208541,,,,,,,,
2022-03-02 19:00:00,299.71,301.07,299.45,300.62,2848939,,,,,,,,
2022-03-02 20:00:00,300.61,301.47,299.75,300.33,6923580,,,,,,,,
2022-03-02 21:00:00,300.19,300.37,299.92,300.0,126551,,,,,,,,
2022-03-03 14:00:00,302.89,303.13,300.5296,300.895,3352949,,,,,,,,
2022-03-03 15:00:00,300.92,301.33,296.42,296.45,3421997,,,,,,,,
2022-03-03 16:00:00,296.42,297.67,296.02,297.25,3078161,,,,,,,,
2022-03-03 17:00:00,297.22,299.37,295.71,297.7758,2773424,,,,,,,,
2022-03-03 18:00:00,297.78,298.53,296.77,297.8501,2422378,,,,,,,,
2022-03-03 19:00:00,297.83,298.36,295.225,295.9,2800899,,,,,,,,
2022-03-03 20:00:00,295.9,296.0,294.05,295.94,4731770,,,,,,,,
2022-03-03 21:00:00,295.92,295.92,295.83,295.92,1112235,,,,,,,,
2022-03-04 14:00:00,294.29,295.66,289.6401,292.18,3987054,,,,,,,,
2022-03-04 15:00:00,292.15,292.8155,289.21,289.54,4344753,,,,,,,,
2022-03-04 16:00:00,289.55,289.74,287.165,288.9,4082432,,,,,,,,
2022-03-04 17:00:00,288.91,291.93,288.63,290.8001,3680542,,,,,,,,
2022-03-04 18:00:00,290.83,292.535,289.04,289.16,2849728,,,,,,,,
2022-03-04 19:00:00,289.18,290.51,287.75,287.915,2888986,,,,,,,,
2022-03-04 20:00:00,287.91,290.56,287.7,289.68,5820690,,,,,,,,
2022-03-04 21:00:00,289.86,290.24,289.86,289.86,128110,,,,,,,,
2022-03-07 14:00:00,288.53,289.69,283.36,283.6,4264076,,,,,,,,
2022-03-07 15:00:00,283.51,283.76,279.0,280.2518,7841437,,,,,,,,
2022-03-07 16:00:00,280.23,284.45,280.09,282.7165,4889393,,,,,,,,
2022-03-07 17:00:00,282.71,282.97,280.9,281.6606,3871865,,,,,,,,
2022-03-07 18:00:00,281.63,284.18,281.22,283.2,3709483,,,,,,,,
2022-03-07 19:00:00,283.21,284.3669,281.19,281.705,3767690,,,,,,,,
2022-03-07 20:00:00,281.74,282.01,278.53,278.91,7978092,,,,,,,,
2022-03-07 21:00:00,278.95,279.35,278.91,278.9763,395727,,,,,,,,
2022-03-08 14:00:00,277.8,280.3,275.1108,275.33,5536844,,,,,,,,
2022-03-08 15:00:00,275.36,275.67,270.62,275.1816,8231949,,,,,,,,
2022-03-08 16:00:00,275.18,275.59,270.0,273.0,7515815,,,,,,,,
2022-03-08 17:00:00,273.0,283.17,272.97,282.91,7625261,,,,,,,,
2022-03-08 18:00:00,282.93,283.96,277.0209,277.07,4336459,,,,,,,,
2022-03-08 19:00:00,277.1,280.48,275.71,278.98,3775869,,,,,,,,
2022-03-08 20:00:00,278.94,280.9,275.52,275.65,5519847,,,,,,,,
2022-03-08 21:00:00,275.85,276.07,275.72,275.85,563584,,,,,,,,
2022-03-09 14:00:00,283.44,284.88,280.78,283.67,4988587,,,,,,,,
2022-03-09 15:00:00,283.7585,286.96,282.83,286.5136,5419745,,,,,,,,
2022-03-09 16:00:00,286.52,286.605,284.49,285.0191,3378681,,,,,,,,
2022-03-09 17:00:00,285.015,287.58,284.7486,286.8428,3186322,,,,,,,,
2022-03-09 18:00:00,286.85,287.01,285.56,286.455,2208102,,,,,,,,
2022-03-09 19:00:00,286.46,288.47,286.34,287.51,3108267,,,,,,,,
2022-03-09 20:00:00,287.503,289.6,287.14,288.48,6716477,,,,,,,,
2022-03-09 21:00:00,288.5,288.5,288.19,288.5,246058,,,,,,,,
2022-03-10 14:00:00,283.02,285.09,282.3601,284.21,4549426,,,,,,,,
2022-03-10 15:00:00,284.2,285.0,281.86,282.1919,4417290,,,,,,,,
2022-03-10 16:00:00,282.17,282.18,280.58,281.603,3513405,,,,,,,,
2022-03-10 17:00:00,281.62,283.0,281.42,282.31,2539770,,,,,,,,
2022-03-10 18:00:00,282.3,285.085,282.25,284.62,2934082,,,,,,,,
2022-03-10 19:00:00,284.64,286.6,284.33,286.185,2975376,,,,,,,,
2022-03-10 20:00:00,286.24,286.52,284.61,285.55,4042035,,,,,,,,
2022-03-10 21:00:00,285.59,285.59,284.82,285.25,164707,,,,,,,,
2022-03-11 14:00:00,287.96,289.51,286.11,286.8676,3000209,,,,,,,,
2022-03-11 15:00:00,286.79,288.08,284.93,287.28,3691911,,,,,,,,
2022-03-11 16:00:00,287.27,287.3,283.84,284.5,2694471,,,,,,,,
2022-03-11 17:00:00,284.46,285.21,283.25,284.24,2192672,,,,,,,,
2022-03-11 18:00:00,284.23,286.29,284.01,284.51,2148469,,,,,,,,
2022-03-11 19:00:00,284.51,285.72,283.17,283.82,2104545,,,,,,,,
2022-03-11 20:00:00,283.84,283.88,279.43,280.02,5849643,,,,,,,,
2022-03-11 21:00:00,280.07,280.07,279.7,279.96,91918,,,,,,,,
2022-03-14 13:00:00,280.34,284.77,280.01,283.035,4170410,,,,,,,,
2022-03-14 14:00:00,283.03,285.3992,282.0,284.415,3479214,,,,,,,,
2022-03-14 15:00:00,284.43,284.55,281.68,282.15,2995729,,,,,,,,
2022-03-14 16:00:00,282.07,282.07,278.68,279.085,2870220,,,,,,,,
2022-03-14 17:00:00,279.08,279.66,278.04,278.86,2831938,,,,,,,,
2022-03-14 18:00:00,278.83,279.16,277.52,278.51,2695994,,,,,,,,
2022-03-14 19:00:00,278.51,279.25,275.82,276.47,5814585,,,,,,,,
2022-03-14 20:00:00,276.44,276.82,276.17,276.79,587725,,,,,,,,
2022-03-15 13:00:00,280.35,281.87,278.725,280.3399,4050272,,,,,,,,
2022-03-15 14:00:00,280.33,281.99,279.375,280.99,3982121,,,,,,,,
2022-03-15 15:00:00,281.02,284.81,280.695,282.8,3947790,,,,,,,,
2022-03-15 16:00:00,282.78,285.24,281.62,284.53,3265724,,,,,,,,
2022-03-15 17:00:00,284.51,284.86,282.98,284.45,2407299,,,,,,,,
2022-03-15 18:00:00,284.44,284.99,282.5,284.92,2846209,,,,,,,,
2022-03-15 19:00:00,284.92,287.82,284.65,287.25,7009876,,,,,,,,
2022-03-15 20:00:00,287.15,287.29,287.15,287.15,237381,,,,,,,,
2022-03-16 13:00:00,289.11,292.23,289.03,290.635,4532744,,,,,,,,
2022-03-16 14:00:00,290.63,292.81,289.775,291.8174,4623969,,,,,,,,
2022-03-16 15:00:00,291.78,291.9,290.7,291.01,2821506,,,,,,,,
2022-03-16 16:00:00,290.99,291.6,289.0,289.42,3141584,,,,,,,,
2022-03-16 17:00:00,289.43,289.54,287.69,289.075,2843360,,,,,,,,
2022-03-16 18:00:00,289.02,289.77,283.2,288.6525,6095270,,,,,,,,
2022-03-16 19:00:00,288.67,294.57,288.19,294.42,7141892,,,,,,,,
2022-03-16 20:00:00,294.39,294.58,293.91,294.39,206716,,,,,,,,
2022-03-17 13:00:00,293.29,293.88,291.32,293.44,2877274,,,,,,,,
2022-03-17 14:00:00,293.4499,294.51,290.0,291.07,4436596,,,,,,,,
2022-03-17 15:00:00,291.04,291.52,289.37,290.731,2817061,,,,,,,,
2022-03-17 16:00:00,290.76,292.235,290.36,291.9692,2681872,,,,,,,,
2022-03-17 17:00:00,291.955,294.11,291.14,293.56,3298043,,,,,,,,
2022-03-17 18:00:00,293.63,293.82,292.1801,293.34,2545675,,,,,,,,
2022-03-17 19:00:00,293.34,295.61,292.36,295.38,5348945,,,,,,,,
2022-03-17 20:00:00,295.22,295.57,294.71,295.22,231820,,,,,,,,
2022-03-18 13:00:00,295.37,295.48,292.73,295.075,8738704,,,,,,,,
2022-03-18 14:00:00,295.11,297.24,294.63,295.58,4127082,,,,,,,,
2022-03-18 15:00:00,295.58,298.09,295.38,296.68,3299985,,,,,,,,
2022-03-18 16:00:00,296.731,298.14,296.1,297.6731,2511249,,,,,,,,
2022-03-18 17:00:00,297.66,298.68,297.46,298.32,2098365,,,,,,,,
2022-03-18 18:00:00,298.32,298.97,297.75,298.88,2076923,,,,,,,,
2022-03-18 19:00:00,298.88,300.99,298.72,300.5,8079909,,,,,,,,
2022-03-18 20:00:00,300.43,300.72,300.43,300.45,94726,,,,,,,,
2022-03-21 13:00:00,298.89,300.14,296.76,297.1799,3262848,,,,,,,,
2022-03-21 14:00:00,297.23,298.45,295.63,298.11,3679268,,,,,,,,
2022-03-21 15:00:00,298.12,299.7755,297.62,299.37,3402645,,,,,,,,
2022-03-21 16:00:00,299.39,299.47,295.95,296.11,2660348,,,,,,,,
2022-03-21 17:00:00,296.19,296.705,294.9,296.3199,2851013,,,,,,,,
2022-03-21 18:00:00,296.3,297.929,295.78,296.5,2407215,,,,,,,,
2022-03-21 19:00:00,296.46,299.36,296.31,299.17,4014614,,,,,,,,
2022-03-21 20:00:00,299.17,299.34,299.16,299.34,141533,,,,,,,,
2022-03-22 13:00:00,299.8,301.3458,298.77,299.91,3111174,,,,,,,,
2022-03-22 14:00:00,299.94,304.22,299.94,303.34,4063244,,,,,,,,
2022-03-22 15:00:00,303.37,305.0,302.9,303.73,3075165,,,,,,,,
2022-03-22 16:00:00,303.75,304.15,302.46,303.18,2338913,,,,,,,,
2022-03-22 17:00:00,303.15,303.54,302.3,303.435,2075349,,,,,,,,
2022-03-22 18:00:00,303.438,303.5295,302.34,303.04,1954282,,,,,,,,
2022-03-22 19:00:00,303.04,304.44,303.02,304.17,5014008,,,,,,,,
2022-03-22 20:00:00,304.06,304.29,303.52,304.06,408617,,,,,,,,
2022-03-23 13:00:00,300.51,300.79,297.7201,299.745,4264099,,,,,,,,
2022-03-23 14:00:00,299.715,302.58,299.24,301.07,3530981,,,,,,,,
2022-03-23 15:00:00,301.11,302.26,300.89,302.22,2306984,,,,,,,,
2022-03-23 16:00:00,302.21,303.23,301.36,302.18,2501512,,,,,,,,
2022-03-23 17:00:00,302.16,302.429,300.551,301.33,1860673,,,,,,,,
2022-03-23 18:00:00,301.3101,301.84,300.2237,300.81,2114858,,,,,,,,
2022-03-23 19:00:00,300.83,301.63,299.38,299.41,3865104,,,,,,,,
2022-03-23 20:00:00,299.49,299.49,299.31,299.49,563865,,,,,,,,
2022-03-24 13:00:00,299.14,300.41,298.315,299.226,2759346,,,,,,,,
2022-03-24 14:00:00,299.34,300.49,298.35,299.3877,2589229,,,,,,,,
2022-03-24 15:00:00,299.39,301.72,299.07,301.1943,2373437,,,,,,,,
2022-03-24 16:00:00,301.18,301.74,300.2715,300.71,1648119,,,,,,,,
2022-03-24 17:00:00,300.73,301.25,300.44,300.925,1676752,,,,,,,,
2022-03-24 18:00:00,300.915,301.95,300.84,301.8401,1842673,,,,,,,,
2022-03-24 19:00:00,301.87,304.2,301.5,304.11,4870437,,,,,,,,
2022-03-24 20:00:00,304.1,304.2,303.96,304.1,133608,,,,,,,,
2022-03-25 13:00:00,305.23,305.5,302.92,302.9533,2548491,,,,,,,,
2022-03-25 14:00:00,303.0,305.1905,301.82,303.56,2999741,,,,,,,,
2022-03-25 15:00:00,303.57,303.77,299.2855,299.9386,3702981,,,,,,,,
2022-03-25 16:00:00,299.959,301.6199,299.77,301.13,2202352,,,,,,,,
2022-03-25 17:00:00,301.15,302.47,300.67,302.4,1708229,,,,,,,,
2022-03-25 18:00:00,302.42,302.9,302.01,302.86,1937361,,,,,,,,
2022-03-25 19:00:00,302.84,303.79,300.94,303.69,3935856,,,,,,,,
2022-03-25 20:00:00,303.68,303.77,303.26,303.68,167648,,,,,,,,
2022-03-28 13:00:00,304.33,310.5,304.33,310.07,4915498,,,,,,,,
2022-03-28 14:00:00,310.08,310.4,307.07,309.3897,3920732,,,,,,,,
