datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2020-04-28 17:00:00,96.26,96.4407,95.64,95.7027,1444740.0,,,,,,,,
2020-04-28 18:00:00,95.73,96.44,95.69,95.86,1368408.0,,,,,,,,
2020-04-28 19:00:00,95.85,96.34,95.12,95.2801,2212328.0,,,,,,,,
2020-04-29 13:00:00,99.08,99.45,98.47,99.04,3480400.0,,,,,,,,
2020-04-29 14:00:00,99.04,99.22,97.27,99.13,3195229.0,,,,,,,,
2020-04-29 15:00:00,99.13,99.37,97.94,98.6875,2579119.0,,,,,,,,
2020-04-29 16:00:00,98.7,99.08,98.28,98.72,1918462.0,,,,,,,,
2020-04-29 17:00:00,98.72,99.24,98.17,98.427,1612679.0,,,,,,,,
2020-04-29 18:00:00,98.43,98.81,97.579,98.52,2232619.0,,,,,,,,
2020-04-29 19:00:00,98.51,98.89,97.71,97.79,3138128.0,,,,,,,,
2020-04-29 20:00:00,98.0998,98.0998,97.8,97.8,1650.0,,,,,,,,
2020-04-30 13:00:00,95.6,96.25,94.55,96.04,3318151.0,,,,,,,,
2020-04-30 14:00:00,96.045,96.84,95.71,95.95,2895555.0,,,,,,,,
2020-04-30 15:00:00,95.97,96.3503,95.085,95.085,1642797.0,,,,,,,,
2020-04-30 16:00:00,95.08,95.31,94.68,95.15,1774397.0,,,,,,,,
2020-04-30 17:00:00,95.15,95.41,94.55,94.64,1494920.0,,,,,,,,
2020-04-30 18:00:00,94.64,95.07,94.55,94.96,1301669.0,,,,,,,,
2020-04-30 19:00:00,94.96,96.11,94.86,95.76,3181673.0,,,,,,,,
2020-04-30 20:00:00,95.56,95.56,95.56,95.56,210.0,,,,,,,,
2020-05-01 13:00:00,93.5,93.6388,92.29,92.7,2489085.0,,,,,,,,
2020-05-01 14:00:00,92.7,93.74,92.45,93.54,3053707.0,,,,,,,,
2020-05-01 15:00:00,93.54,93.59,91.98,92.1,2769316.0,open,long,92.1,58023.0,-1,0.0,0.0,630.0
2020-05-01 16:00:00,92.095,92.875,91.835,92.755,2101540.0,,,,,,,,
2020-05-01 17:00:00,92.76,93.06,92.48,92.8701,1486764.0,,,,,,,,
2020-05-01 18:00:00,92.87,93.25,92.74,92.97,1500737.0,,,,,,,,
2020-05-01 19:00:00,92.97,93.47,92.65,93.25,3004927.0,,,,,,,,
2020-05-01 20:00:00,93.2481,93.2481,93.01,93.01,842.0,close,short,93.01,58596.3,1714317762,573.3000000000068,0.0098805646036917,630.0
2020-05-04 13:00:00,92.02,92.0891,90.8,91.34,2302081.0,,,,,,,,
2020-05-04 14:00:00,91.33,92.25,91.1,91.38,2580004.0,open,long,91.38,58300.44,-1,0.0,0.0,638.0
2020-05-04 15:00:00,91.4,91.4,90.94,90.945,2212836.0,,,,,,,,
2020-05-04 16:00:00,90.95,91.78,90.94,91.37,1466483.0,,,,,,,,
2020-05-04 17:00:00,91.38,91.49,91.0,91.415,1133238.0,,,,,,,,
2020-05-04 18:00:00,91.41,91.95,91.302,91.9,1271286.0,close,short,91.9,58632.2,1714317769,331.76000000000647,0.0056905230903918,638.0
2020-05-04 19:00:00,91.89,92.67,91.78,92.15,2784311.0,,,,,,,,
2020-05-04 20:00:00,92.14,92.14,92.14,92.14,340730.0,,,,,,,,
2020-05-05 13:00:00,93.65,93.88,93.09,93.72,2346007.0,,,,,,,,
2020-05-05 14:00:00,93.73,94.21,93.485,93.9403,2662750.0,,,,,,,,
2020-05-05 15:00:00,93.95,94.21,93.64,93.76,1705640.0,,,,,,,,
2020-05-05 16:00:00,93.77,94.0802,93.35,93.51,1796818.0,,,,,,,,
2020-05-05 17:00:00,93.51,93.57,93.0,93.02,1419710.0,,,,,,,,
2020-05-05 18:00:00,93.035,93.23,92.81,93.1072,1949994.0,,,,,,,,
2020-05-05 19:00:00,93.1,93.1,91.9,91.95,4437312.0,,,,,,,,
2020-05-05 20:00:00,92.0,92.0,92.0,92.0,539699.0,,,,,,,,
2020-05-06 13:00:00,92.16,92.76,91.02,91.26,2754213.0,,,,,,,,
2020-05-06 14:00:00,91.2353,91.31,90.06,90.5991,3883808.0,open,long,90.5991,58436.4195,-1,0.0,0.0,645.0
2020-05-06 15:00:00,90.6192,90.76,89.9306,90.29,2418937.0,,,,,,,,
2020-05-06 16:00:00,90.29,90.92,90.21,90.4967,1473249.0,,,,,,,,
2020-05-06 17:00:00,90.5,90.84,90.14,90.6501,1220112.0,,,,,,,,
2020-05-06 18:00:00,90.65,91.33,90.3595,91.155,1957694.0,close,short,91.155,58794.975,1714317785,358.5554999999962,0.0061358225412834,645.0
2020-05-06 19:00:00,91.16,91.239,90.19,90.28,3227064.0,,,,,,,,
2020-05-06 20:00:00,90.27,90.27,90.27,90.27,1479374.0,open,long,90.27,58675.5,-1,0.0,0.0,650.0
2020-05-07 13:00:00,91.34,92.6,91.22,92.33,2798156.0,,,,,,,,
2020-05-07 14:00:00,92.34,92.91,91.891,92.149,2674853.0,close,short,92.149,59896.85,1714317791,1221.350000000003,0.0208153317824305,650.0
2020-05-07 15:00:00,92.16,92.8812,92.04,92.71,2133531.0,,,,,,,,
2020-05-07 16:00:00,92.72,92.85,91.25,91.6,1863482.0,open,long,91.6,59265.2,-1,0.0,0.0,647.0
2020-05-07 17:00:00,91.6,91.94,91.49,91.8346,1881015.0,,,,,,,,
2020-05-07 18:00:00,91.835,92.015,91.1999,91.395,1432564.0,close,short,91.395,59132.565,1714317796,-132.63499999999888,-0.0022379912663755,647.0
2020-05-07 19:00:00,91.39,91.39,90.58,91.2,2714636.0,,,,,,,,
2020-05-07 20:00:00,91.21,91.21,91.21,91.21,325514.0,,,,,,,,
2020-05-08 13:00:00,92.8,94.08,92.79,93.755,3331596.0,,,,,,,,
2020-05-08 14:00:00,93.77,94.04,92.56,93.11,2619676.0,,,,,,,,
2020-05-08 15:00:00,93.11,93.42,92.86,92.95,1899713.0,,,,,,,,
2020-05-08 16:00:00,92.96,93.03,92.11,92.86,2572580.0,,,,,,,,
2020-05-08 17:00:00,92.87,92.925,92.225,92.46,1538554.0,,,,,,,,
2020-05-08 18:00:00,92.455,92.75,92.39,92.64,2459373.0,,,,,,,,
2020-05-08 19:00:00,92.65,92.86,92.42,92.49,3218491.0,,,,,,,,
2020-05-08 20:00:00,92.6,92.7,92.6,92.7,521068.0,,,,,,,,
2020-05-11 13:00:00,91.11,91.11,89.68,89.885,5913853.0,,,,,,,,
2020-05-11 14:00:00,89.885,90.09,89.33,89.755,5208443.0,open,long,89.75499999999998,59238.3,-1,0.0,0.0,660.0
2020-05-11 15:00:00,89.76,90.06,89.63,89.985,2755967.0,,,,,,,,
2020-05-11 16:00:00,89.99,90.24,89.85,90.18,2861561.0,,,,,,,,
2020-05-11 17:00:00,90.18,90.57,90.0,90.2726,2282957.0,,,,,,,,
2020-05-11 18:00:00,90.28,90.67,89.93,90.46,2663636.0,,,,,,,,
2020-05-11 19:00:00,90.455,90.69,89.89,89.93,4220066.0,,,,,,,,
2020-05-11 20:00:00,89.97,90.0,89.96,89.96,1569011.0,,,,,,,,
2020-05-12 13:00:00,90.15,90.79,88.81,88.96,4140140.0,,,,,,,,
2020-05-12 14:00:00,88.94,89.16,88.26,88.45,4549013.0,,,,,,,,
2020-05-12 15:00:00,88.45,88.865,88.29,88.855,2546590.0,close,short,88.855,58644.3,1714317810,-593.9999999999944,-0.0100272965294411,660.0
2020-05-12 16:00:00,88.855,89.01,88.51,88.632,2039300.0,,,,,,,,
2020-05-12 17:00:00,88.63,88.68,88.2,88.68,2437417.0,,,,,,,,
2020-05-12 18:00:00,88.673,88.673,88.12,88.33,2936754.0,,,,,,,,
2020-05-12 19:00:00,88.32,88.58,87.0,87.03,6674876.0,,,,,,,,
2020-05-12 20:00:00,87.0,87.3,87.0,87.2998,800182.0,,,,,,,,
2020-05-13 13:00:00,86.38,86.86,85.02,85.52,4507967.0,,,,,,,,
2020-05-13 14:00:00,85.52,85.93,84.6171,84.68,5148824.0,,,,,,,,
2020-05-13 15:00:00,84.69,85.01,84.045,84.39,4904835.0,,,,,,,,
2020-05-13 16:00:00,84.39,84.745,83.96,84.665,4252398.0,,,,,,,,
2020-05-13 17:00:00,84.67,85.23,84.24,84.37,2971925.0,,,,,,,,
2020-05-13 18:00:00,84.37,84.43,83.98,84.015,3255328.0,,,,,,,,
2020-05-13 19:00:00,84.019,84.38,83.4,84.06,6591730.0,,,,,,,,
2020-05-13 20:00:00,84.03,84.03,84.03,84.03,861051.0,,,,,,,,
2020-05-14 13:00:00,82.72,84.48,82.4,83.05,6963092.0,open,long,83.04999999999998,58882.45,-1,0.0,0.0,709.0
2020-05-14 14:00:00,83.0415,86.84,82.8634,86.1,7778552.0,close,short,86.09999999999998,61044.9,1714317833,2162.4499999999975,0.036724864539434,709.0
2020-05-14 15:00:00,86.1,86.85,84.91,85.69,4090200.0,,,,,,,,
2020-05-14 16:00:00,85.75,86.9,85.55,86.86,2250108.0,,,,,,,,
2020-05-14 17:00:00,86.86,88.11,86.64,87.14,3547800.0,,,,,,,,
2020-05-14 18:00:00,87.145,87.45,86.73,87.12,2629876.0,,,,,,,,
2020-05-14 19:00:00,87.11,87.77,87.02,87.55,4098999.0,,,,,,,,
2020-05-14 20:00:00,87.52,87.66,87.52,87.6,1376413.0,,,,,,,,
2020-05-15 13:00:00,86.85,87.07,85.92,86.24,3293348.0,,,,,,,,
2020-05-15 14:00:00,86.28,87.28,85.9,86.49,3592544.0,,,,,,,,
2020-05-15 15:00:00,86.48,86.5062,85.52,85.93,2874633.0,,,,,,,,
2020-05-15 16:00:00,85.92,86.48,85.72,85.855,3250837.0,,,,,,,,
2020-05-15 17:00:00,85.86,86.1,85.71,85.96,2534989.0,,,,,,,,
2020-05-15 18:00:00,85.9699,86.16,85.46,85.5,3257135.0,,,,,,,,
2020-05-15 19:00:00,85.5,85.97,85.3,85.9,4409287.0,,,,,,,,
2020-05-15 20:00:00,85.9,85.92,85.66,85.9,343277.0,,,,,,,,
2020-05-18 13:00:00,88.69,89.65,88.39,88.6586,5013065.0,,,,,,,,
2020-05-18 14:00:00,88.66,89.47,87.88,89.301,4125847.0,,,,,,,,
2020-05-18 15:00:00,89.31,89.7,89.238,89.51,3276431.0,,,,,,,,
2020-05-18 16:00:00,89.5,89.99,89.43,89.8138,2912375.0,,,,,,,,
2020-05-18 17:00:00,89.82,90.2379,89.52,90.21,2884286.0,,,,,,,,
2020-05-18 18:00:00,90.21,90.7,89.92,90.635,2876668.0,,,,,,,,
2020-05-18 19:00:00,90.6294,91.15,90.23,90.29,5690546.0,,,,,,,,
2020-05-18 20:00:00,90.45,90.45,90.4,90.42,791904.0,,,,,,,,
2020-05-19 13:00:00,90.05,90.05,88.82,89.64,3487349.0,,,,,,,,
2020-05-19 14:00:00,89.649,90.55,89.39,90.251,3654566.0,,,,,,,,
2020-05-19 15:00:00,90.25,91.1987,90.07,90.52,2580942.0,,,,,,,,
2020-05-19 16:00:00,90.53,90.87,90.16,90.2079,1486314.0,,,,,,,,
2020-05-19 17:00:00,90.23,90.36,89.925,90.1274,1389093.0,,,,,,,,
2020-05-19 18:00:00,90.12,90.4763,89.43,89.56,2125053.0,,,,,,,,
2020-05-19 19:00:00,89.55,90.5,88.59,88.65,3694150.0,,,,,,,,
2020-05-19 20:00:00,88.57,89.05,88.57,88.67,266288.0,,,,,,,,
2020-05-20 13:00:00,90.71,91.64,90.37,91.09,3284181.0,,,,,,,,
2020-05-20 14:00:00,91.09,92.385,91.04,91.8,4463268.0,,,,,,,,
2020-05-20 15:00:00,91.8,92.07,91.39,91.625,2441721.0,,,,,,,,
2020-05-20 16:00:00,91.63,91.6798,91.055,91.12,1955299.0,,,,,,,,
2020-05-20 17:00:00,91.12,91.36,90.62,91.25,2217986.0,,,,,,,,
2020-05-20 18:00:00,91.25,91.5,90.99,91.29,1823083.0,,,,,,,,
2020-05-20 19:00:00,91.3,91.45,91.02,91.36,2707390.0,,,,,,,,
2020-05-20 20:00:00,91.33,91.33,91.0402,91.33,108299.0,,,,,,,,
2020-05-21 13:00:00,90.27,91.2626,90.27,91.15,1920177.0,,,,,,,,
2020-05-21 14:00:00,91.14,91.76,90.48,90.51,2386065.0,,,,,,,,
2020-05-21 15:00:00,90.51,90.51,89.87,90.2,1639071.0,,,,,,,,
2020-05-21 16:00:00,90.19,90.539,90.041,90.08,1298819.0,,,,,,,,
2020-05-21 17:00:00,90.09,90.45,89.99,90.1,1390580.0,,,,,,,,
2020-05-21 18:00:00,90.12,90.27,89.67,89.68,1861647.0,,,,,,,,
2020-05-21 19:00:00,89.68,90.3,89.68,90.16,2734264.0,,,,,,,,
2020-05-21 20:00:00,90.17,90.17,90.17,90.17,242240.0,,,,,,,,
2020-05-22 13:00:00,90.01,90.36,89.1836,89.29,1555731.0,open,long,89.29,60002.88,-1,0.0,0.0,672.0
2020-05-22 14:00:00,89.31,89.45,88.72,88.97,2633653.0,,,,,,,,
2020-05-22 15:00:00,88.97,89.565,88.94,89.315,1607436.0,,,,,,,,
2020-05-22 16:00:00,89.32,89.7,89.0,89.6701,1526909.0,,,,,,,,
2020-05-22 17:00:00,89.68,89.6926,89.1,89.355,1202251.0,,,,,,,,
2020-05-22 18:00:00,89.34,89.63,89.163,89.223,1448137.0,,,,,,,,
2020-05-22 19:00:00,89.23,89.53,88.92,89.47,2366385.0,,,,,,,,
2020-05-22 20:00:00,89.47,89.5,89.47,89.47,187668.0,,,,,,,,
2020-05-26 13:00:00,92.89,93.67,92.61,93.4925,4654032.0,,,,,,,,
2020-05-26 14:00:00,93.52,94.46,93.4,94.42,4752821.0,close,short,94.42,63450.24,1714317881,3447.359999999997,0.0574532422443722,672.0
2020-05-26 15:00:00,94.42,95.17,94.355,95.07,4397814.0,,,,,,,,
2020-05-26 16:00:00,95.07,95.91,94.73,95.8546,3497505.0,,,,,,,,
2020-05-26 17:00:00,95.85,97.07,95.8,96.9,5841634.0,,,,,,,,
2020-05-26 18:00:00,96.91,97.07,96.103,96.635,5092790.0,,,,,,,,
2020-05-26 19:00:00,96.635,97.5,95.5,95.83,7554810.0,,,,,,,,
2020-05-26 20:00:00,95.82,95.82,95.62,95.75,871528.0,open,long,95.75,61663.0,-1,0.0,0.0,644.0
2020-05-27 13:00:00,102.07,102.58,99.26,99.7031,10512114.0,,,,,,,,
2020-05-27 14:00:00,99.69,102.0,98.8,99.45,6727331.0,close,short,99.45,64045.8,1714317896,2382.8000000000015,0.0386422976501305,644.0
2020-05-27 15:00:00,99.47,100.31,99.33,100.2152,4037447.0,,,,,,,,
2020-05-27 16:00:00,100.22,100.42,99.7716,100.04,2947387.0,,,,,,,,
2020-05-27 17:00:00,100.04,100.25,99.44,99.87,2186010.0,,,,,,,,
2020-05-27 18:00:00,99.862,100.1799,99.66,100.01,2495377.0,,,,,,,,
2020-05-27 19:00:00,100.01,101.575,99.98,101.34,6182559.0,,,,,,,,
2020-05-27 20:00:00,101.37,101.37,101.22,101.22,803909.0,,,,,,,,
2020-05-28 13:00:00,102.94,102.95,99.92,101.4717,4713696.0,,,,,,,,
2020-05-28 14:00:00,101.48,101.5162,99.83,100.01,3596858.0,,,,,,,,
2020-05-28 15:00:00,100.02,100.29,99.4,100.039,2968066.0,,,,,,,,
2020-05-28 16:00:00,100.0369,100.96,99.99,100.95,2724364.0,,,,,,,,
2020-05-28 17:00:00,100.951,101.29,100.73,100.94,2079625.0,,,,,,,,
2020-05-28 18:00:00,100.935,100.98,100.32,100.79,1733770.0,,,,,,,,
2020-05-28 19:00:00,100.78,100.97,99.4,99.84,4272400.0,,,,,,,,
2020-05-28 20:00:00,99.86,99.86,99.86,99.86,151964.0,,,,,,,,
2020-05-29 13:00:00,98.66,98.98,97.79,98.52,2780151.0,open,long,98.52,62855.76000000001,-1,0.0,0.0,638.0
2020-05-29 14:00:00,98.52,99.18,97.91,98.07,2847418.0,,,,,,,,
2020-05-29 15:00:00,98.06,98.54,97.855,97.9,1904330.0,,,,,,,,
2020-05-29 16:00:00,97.92,98.075,96.88,97.6,2452264.0,,,,,,,,
2020-05-29 17:00:00,97.605,97.72,97.21,97.33,1620596.0,,,,,,,,
2020-05-29 18:00:00,97.34,98.31,96.775,98.2875,3026608.0,,,,,,,,
2020-05-29 19:00:00,98.29,98.85,97.17,97.25,4662987.0,,,,,,,,
2020-05-29 20:00:00,97.31,97.31,97.2,97.2,321783.0,,,,,,,,
2020-06-01 13:00:00,97.75,98.64,97.38,98.57,2114480.0,,,,,,,,
2020-06-01 14:00:00,98.59,99.51,98.44,99.28,2511631.0,,,,,,,,
2020-06-01 15:00:00,99.295,99.5115,98.84,99.09,1741419.0,,,,,,,,
2020-06-01 16:00:00,99.08,99.18,98.47,98.72,1378901.0,,,,,,,,
2020-06-01 17:00:00,98.72,99.487,98.67,98.98,1678862.0,,,,,,,,
2020-06-01 18:00:00,98.975,99.04,98.2,98.67,1823769.0,,,,,,,,
2020-06-01 19:00:00,98.68,98.91,98.33,98.59,2152128.0,,,,,,,,
2020-06-01 20:00:00,98.6,98.6,98.6,98.6,110317.0,,,,,,,,
2020-06-02 13:00:00,100.28,100.35,99.53,100.1,3664804.0,,,,,,,,
2020-06-02 14:00:00,100.09,100.42,99.46,99.7301,3017684.0,close,short,99.73009999999996,63627.803799999994,1714317913,772.04379999998,0.0122827852212745,638.0
2020-06-02 15:00:00,99.74,99.76,98.86,98.93,1845800.0,,,,,,,,
2020-06-02 16:00:00,98.93,99.41,98.6622,99.265,1812129.0,,,,,,,,
2020-06-02 17:00:00,99.265,99.61,98.65,98.83,1951708.0,,,,,,,,
2020-06-02 18:00:00,98.83,98.83,97.9276,98.49,2875620.0,,,,,,,,
2020-06-02 19:00:00,98.485,99.2,98.02,98.98,3217173.0,,,,,,,,
2020-06-02 20:00:00,98.93,98.95,98.93,98.95,430390.0,,,,,,,,
2020-06-03 13:00:00,101.58,102.49,101.06,102.44,3839550.0,,,,,,,,
2020-06-03 14:00:00,102.45,103.97,102.42,103.87,5612020.0,,,,,,,,
2020-06-03 15:00:00,103.86,104.63,103.72,104.105,3839588.0,,,,,,,,
2020-06-03 16:00:00,104.102,104.19,103.74,103.98,2086125.0,,,,,,,,
2020-06-03 17:00:00,103.98,104.12,103.47,103.735,1566961.0,,,,,,,,
2020-06-03 18:00:00,103.7394,104.52,103.725,104.16,2241136.0,,,,,,,,
2020-06-03 19:00:00,104.16,104.92,104.06,104.29,4285408.0,,,,,,,,
2020-06-03 20:00:00,104.27,104.27,104.27,104.27,471196.0,,,,,,,,
2020-06-04 13:00:00,103.82,104.81,102.79,104.81,3562555.0,open,long,104.80999999999997,63305.23999999999,-1,0.0,0.0,604.0
2020-06-04 14:00:00,104.82,106.48,104.74,106.28,5393429.0,,,,,,,,
2020-06-04 15:00:00,106.28,106.41,105.3,105.5218,3259779.0,close,short,105.5218,63735.1672,1714317946,429.92720000000656,0.006791336704513,604.0
2020-06-04 16:00:00,105.51,105.97,104.88,105.125,2258729.0,,,,,,,,
2020-06-04 17:00:00,105.13,105.9,105.11,105.73,1824894.0,,,,,,,,
2020-06-04 18:00:00,105.73,106.025,105.45,105.53,2875291.0,,,,,,,,
2020-06-04 19:00:00,105.54,106.61,105.19,106.42,5728884.0,,,,,,,,
2020-06-04 20:00:00,106.44,106.44,106.44,106.44,309826.0,,,,,,,,
2020-06-05 13:00:00,114.93,115.77,109.9101,110.125,9044536.0,,,,,,,,
2020-06-05 14:00:00,110.14,111.39,109.53,111.0,8324245.0,,,,,,,,
2020-06-05 15:00:00,111.0,111.68,110.72,110.84,4879594.0,,,,,,,,
2020-06-05 16:00:00,110.86,111.24,109.72,110.66,3351345.0,,,,,,,,
2020-06-05 17:00:00,110.66,111.58,110.655,111.24,3384461.0,open,long,111.24,63518.04,-1,0.0,0.0,571.0
2020-06-05 18:00:00,111.24,111.53,110.5,111.03,3988632.0,,,,,,,,
2020-06-05 19:00:00,111.03,111.63,110.66,111.12,6418801.0,,,,,,,,
2020-06-05 20:00:00,111.23,111.23,111.21,111.21,420947.0,,,,,,,,
2020-06-08 13:00:00,113.41,114.19,112.67,113.42,4440571.0,,,,,,,,
2020-06-08 14:00:00,113.42,113.51,112.07,113.345,3936270.0,close,short,113.34499999999998,64719.994999999995,1714317958,1201.954999999994,0.0189230492628549,571.0
2020-06-08 15:00:00,113.34,113.655,112.5482,112.725,2265036.0,,,,,,,,
2020-06-08 16:00:00,112.72,113.1035,112.46,112.55,1922724.0,,,,,,,,
2020-06-08 17:00:00,112.555,112.76,112.16,112.6789,2346386.0,,,,,,,,
2020-06-08 18:00:00,112.675,112.76,111.94,112.1342,1821059.0,,,,,,,,
2020-06-08 19:00:00,112.13,113.5,111.94,113.47,3742393.0,,,,,,,,
2020-06-08 20:00:00,113.45,113.45,113.45,113.45,423608.0,,,,,,,,
2020-06-09 13:00:00,110.65,111.22,109.81,110.29,2694962.0,,,,,,,,
2020-06-09 14:00:00,110.29,110.39,109.01,109.49,3736560.0,,,,,,,,
2020-06-09 15:00:00,109.48,110.64,109.37,110.01,2078013.0,,,,,,,,
2020-06-09 16:00:00,110.01,110.7,109.54,110.68,1584319.0,,,,,,,,
2020-06-09 17:00:00,110.68,111.315,110.58,111.21,1460235.0,,,,,,,,
2020-06-09 18:00:00,111.21,111.35,110.73,111.34,1342483.0,,,,,,,,
2020-06-09 19:00:00,111.34,111.63,110.49,110.57,2749998.0,,,,,,,,
2020-06-09 20:00:00,110.54,110.54,110.54,110.54,306171.0,,,,,,,,
2020-06-10 13:00:00,110.46,110.505,108.15,108.73,2944551.0,,,,,,,,
2020-06-10 14:00:00,108.73,108.76,107.38,108.12,3217500.0,,,,,,,,
2020-06-10 15:00:00,108.075,108.88,107.87,108.83,2051996.0,,,,,,,,
2020-06-10 16:00:00,108.84,109.11,108.005,108.495,1572804.0,,,,,,,,
2020-06-10 17:00:00,108.5,108.73,108.3,108.49,1346464.0,,,,,,,,
2020-06-10 18:00:00,108.47,109.66,106.65,106.972,3921596.0,,,,,,,,
2020-06-10 19:00:00,106.97,107.07,105.85,106.03,5991703.0,,,,,,,,
2020-06-10 20:00:00,106.06,106.06,106.06,106.06,1858832.0,,,,,,,,
2020-06-11 13:00:00,100.03,101.58,99.01,101.07,6144584.0,,,,,,,,
2020-06-11 14:00:00,101.07,101.54,100.5,100.58,5529682.0,,,,,,,,
2020-06-11 15:00:00,100.57,100.58,98.8,99.25,4606129.0,open,long,99.25,64115.5,-1,0.0,0.0,646.0
2020-06-11 16:00:00,99.23,99.48,98.33,98.84,3258652.0,,,,,,,,
2020-06-11 17:00:00,98.83,99.44,98.38,98.58,3033713.0,,,,,,,,
2020-06-11 18:00:00,98.57,98.62,97.1515,97.3325,3374012.0,,,,,,,,
2020-06-11 19:00:00,97.34,97.957,96.54,97.22,7151860.0,,,,,,,,
2020-06-11 20:00:00,97.21,97.38,97.21,97.38,649810.0,,,,,,,,
2020-06-12 13:00:00,100.71,101.13,99.0,99.47,4360422.0,,,,,,,,
2020-06-12 14:00:00,99.48,100.42,98.0,98.04,3700370.0,,,,,,,,
2020-06-12 15:00:00,98.03,99.52,97.38,99.52,3094392.0,,,,,,,,
2020-06-12 16:00:00,99.53,100.0,98.48,99.1,2288821.0,,,,,,,,
2020-06-12 17:00:00,99.14,99.23,97.33,97.5,2716195.0,,,,,,,,
2020-06-12 18:00:00,97.51,99.02,97.45,98.65,2291643.0,,,,,,,,
2020-06-12 19:00:00,98.65,100.18,98.23,99.84,3920019.0,,,,,,,,
2020-06-12 20:00:00,99.87,99.87,99.87,99.87,186599.0,close,short,99.87,64516.02,1714317988,400.5200000000029,0.0062468513853904,646.0
2020-06-15 13:00:00,96.42,97.37,95.87,96.99,3167810.0,,,,,,,,
2020-06-15 14:00:00,97.015,98.2,96.73,97.99,2714807.0,,,,,,,,
2020-06-15 15:00:00,98.02,98.74,97.89,98.24,2108569.0,,,,,,,,
2020-06-15 16:00:00,98.23,99.68,98.17,99.555,1956791.0,,,,,,,,
2020-06-15 17:00:00,99.56,99.94,98.84,98.95,1611841.0,,,,,,,,
2020-06-15 18:00:00,98.97,101.43,98.97,100.59,3441869.0,,,,,,,,
2020-06-15 19:00:00,100.59,101.37,99.74,101.32,4446141.0,,,,,,,,
2020-06-15 20:00:00,101.25,101.25,101.25,101.25,502177.0,,,,,,,,
2020-06-16 13:00:00,105.37,105.68,103.5,104.12,3439577.0,,,,,,,,
2020-06-16 14:00:00,104.14,104.538,100.13,100.35,4086830.0,,,,,,,,
2020-06-16 15:00:00,100.32,102.3,99.31,101.8,3199918.0,open,long,101.8,64337.6,-1,0.0,0.0,632.0
2020-06-16 16:00:00,101.83,103.27,101.48,102.89,1947793.0,,,,,,,,
2020-06-16 17:00:00,102.87,103.18,102.01,102.21,1496747.0,,,,,,,,
2020-06-16 18:00:00,102.22,103.23,102.12,102.45,1851676.0,close,short,102.45,64748.4,1714318012,410.8000000000036,0.006385068762279,632.0
2020-06-16 19:00:00,102.45,102.53,101.3,102.12,4052782.0,,,,,,,,
2020-06-16 20:00:00,102.06,102.76,102.06,102.7,344145.0,,,,,,,,
2020-06-17 13:00:00,102.53,102.54,100.94,101.33,2252517.0,,,,,,,,
2020-06-17 14:00:00,101.33,101.48,100.28,100.6,2336268.0,,,,,,,,
2020-06-17 15:00:00,100.62,101.065,100.3401,100.85,1628422.0,,,,,,,,
2020-06-17 16:00:00,100.84,101.0,100.51,100.75,1090270.0,open,long,100.75,64480.0,-1,0.0,0.0,640.0
2020-06-17 17:00:00,100.77,101.0,100.64,100.686,989751.0,,,,,,,,
2020-06-17 18:00:00,100.69,100.99,100.46,100.49,1264149.0,,,,,,,,
2020-06-17 19:00:00,100.5,100.5,99.21,99.45,4128611.0,,,,,,,,
2020-06-17 20:00:00,99.48,99.49,99.38,99.41,220678.0,,,,,,,,
2020-06-18 13:00:00,98.67,99.9435,98.13,99.25,2221971.0,,,,,,,,
2020-06-18 14:00:00,99.27,100.52,99.27,99.6101,3071059.0,,,,,,,,
2020-06-18 15:00:00,99.63,99.82,98.6,98.805,1834584.0,,,,,,,,
2020-06-18 16:00:00,98.805,99.3132,98.57,98.915,1611546.0,,,,,,,,
2020-06-18 17:00:00,98.92,99.26,98.76,98.92,1332135.0,,,,,,,,
2020-06-18 18:00:00,98.94,99.17,98.47,98.61,1919961.0,,,,,,,,
2020-06-18 19:00:00,98.61,99.06,98.2999,98.99,3106828.0,,,,,,,,
2020-06-18 20:00:00,98.94,99.0,98.94,99.0,146822.0,close,short,98.99999999999999,63359.99999999999,1714318021,-1120.000000000009,-0.0173697270471465,640.0
2020-06-19 13:00:00,100.53,100.6,98.92,99.035,6790224.0,,,,,,,,
2020-06-19 14:00:00,99.03,99.2595,98.45,98.65,3406096.0,open,long,98.65,63925.2,-1,0.0,0.0,648.0
2020-06-19 15:00:00,98.6599,98.965,98.29,98.41,2343277.0,,,,,,,,
2020-06-19 16:00:00,98.42,98.435,97.22,98.04,3507489.0,,,,,,,,
2020-06-19 17:00:00,98.04,98.16,97.0,97.0096,2799003.0,,,,,,,,
2020-06-19 18:00:00,97.02,97.78,96.73,97.7,3483857.0,,,,,,,,
2020-06-19 19:00:00,97.7,98.15,97.35,97.77,6036330.0,,,,,,,,
2020-06-19 20:00:00,97.81,97.81,97.66,97.66,1345707.0,,,,,,,,
2020-06-22 13:00:00,97.25,97.6,96.54,97.265,2494385.0,,,,,,,,
2020-06-22 14:00:00,97.29,97.9,96.64,96.69,2323634.0,,,,,,,,
2020-06-22 15:00:00,96.6685,97.49,96.6,97.07,1775202.0,,,,,,,,
2020-06-22 16:00:00,97.075,97.875,97.07,97.72,1409008.0,,,,,,,,
2020-06-22 17:00:00,97.725,97.95,97.31,97.58,1210610.0,,,,,,,,
